i,j,x,y,u_num,u_exact,error
5,25,0.234375000000,1.171875000000,-0.345874907282,-0.345250301574,-0.000624605707
5,26,0.234375000000,1.218750000000,-0.426803242868,-0.426032490875,-0.000770751993
5,27,0.234375000000,1.265625000000,-0.498492577157,-0.497592363336,-0.000900213821
5,28,0.234375000000,1.312500000000,-0.559391052558,-0.558380863825,-0.001010188733
5,29,0.234375000000,1.359375000000,-0.608180400987,-0.607082104883,-0.001098296104
5,30,0.234375000000,1.406250000000,-0.643804480392,-0.642641851715,-0.001162628676
5,31,0.234375000000,1.453125000000,-0.665492137036,-0.664290343191,-0.001201793844
5,32,0.234375000000,1.500000000000,-0.672773898648,-0.671558954847,-0.001214943801
5,33,0.234375000000,1.546875000000,-0.665492137080,-0.664290343191,-0.001201793889
5,34,0.234375000000,1.593750000000,-0.643804480480,-0.642641851715,-0.001162628764
5,35,0.234375000000,1.640625000000,-0.608180401118,-0.607082104883,-0.001098296235
5,36,0.234375000000,1.687500000000,-0.559391052730,-0.558380863825,-0.001010188905
5,37,0.234375000000,1.734375000000,-0.498492577370,-0.497592363336,-0.000900214033
5,38,0.234375000000,1.781250000000,-0.426803243119,-0.426032490875,-0.000770752244
5,39,0.234375000000,1.828125000000,-0.345874907568,-0.345250301574,-0.000624605993
5,40,0.234375000000,1.875000000000,-0.257459424783,-0.256994485876,-0.000464938907
5,41,0.234375000000,1.921875000000,-0.163470722960,-0.163175515664,-0.000295207296
5,42,0.234375000000,1.968750000000,-0.065943373653,-0.065824288317,-0.000119085336
5,43,0.234375000000,2.015625000000,0.033011450550,0.032951836088,0.000059614462
5,44,0.234375000000,2.062500000000,0.131251676543,0.131014652754,0.000237023789
5,45,0.234375000000,2.109375000000,0.226650700110,0.226241397843,0.000409302268
5,46,0.234375000000,2.156250000000,0.317143420490,0.316570699901,0.000572720589
5,47,0.234375000000,2.203125000000,0.400770943567,0.400047202328,0.000723741239
5,48,0.234375000000,2.250000000000,0.475722986017,0.474863890939,0.000859095078
5,49,0.234375000000,2.296875000000,0.540377062469,0.539401210366,0.000975852103
5,50,0.234375000000,2.343750000000,0.593333607420,0.592262122543,0.001071484877
5,51,0.234375000000,2.390625000000,0.633446271595,0.632302348357,0.001143923239
5,52,0.234375000000,2.437500000000,0.659846736954,0.658655137837,0.001191599117
5,53,0.234375000000,2.484375000000,0.671963513148,0.670750032675,0.001213480473
5,54,0.234375000000,2.531250000000,0.669534308565,0.668325214924,0.001209093641
5,55,0.234375000000,2.578125000000,0.652611708147,0.651433174564,0.001178533583
5,56,0.234375000000,2.625000000000,0.621562035089,0.620439573258,0.001122461831
5,57,0.234375000000,2.671875000000,0.577057421045,0.576015328874,0.001042092170
5,58,0.234375000000,2.718750000000,0.520061256507,0.519122092146,0.000939164361
5,59,0.234375000000,2.765625000000,0.451807336314,0.450991429835,0.000815906479
5,60,0.234375000000,2.812500000000,0.373773151716,0.373098165031,0.000674986685
5,61,0.234375000000,2.859375000000,0.287647907151,0.287128451684,0.000519455468
5,62,0.234375000000,2.906250000000,0.195295954073,0.194943274465,0.000352679608
5,63,0.234375000000,2.953125000000,0.098716433370,0.098538164069,0.000178269300
5,64,0.234375000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
6,0,0.281250000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
6,1,0.281250000000,0.046875000000,0.113629390835,0.113424190581,0.000205200254
6,2,0.281250000000,0.093750000000,0.224799048512,0.224393089969,0.000405958543
6,3,0.281250000000,0.140625000000,0.331102485667,0.330504556610,0.000597929057
6,4,0.281250000000,0.187500000000,0.430238553914,0.429461597701,0.000776956213
6,5,0.281250000000,0.234375000000,0.520061256762,0.519122092146,0.000939164616
6,6,0.281250000000,0.281250000000,0.598626203952,0.597545161008,0.001081042944
6,7,0.281250000000,0.328125000000,0.664232701638,0.663033181679,0.001199519959
6,8,0.281250000000,0.375000000000,0.715460567273,0.714168536279,0.001292030994
6,9,0.281250000000,0.421875000000,0.751200872272,0.749844298808,0.001356573464
6,10,0.281250000000,0.468750000000,0.770679946964,0.769288196745,0.001391750219
6,11,0.281250000000,0.515625000000,0.773476128208,0.772079328418,0.001396799790
6,12,0.281250000000,0.562500000000,0.759528887125,0.758157274256,0.001371612869
6,13,0.281250000000,0.609375000000,0.729140139366,0.727823404688,0.001316734678
6,14,0.281250000000,0.656250000000,0.682967709547,0.681734356384,0.001233353163
6,15,0.281250000000,0.703125000000,0.622011091337,0.620887818054,0.001123273283
6,16,0.281250000000,0.750000000000,0.547589811436,0.546600933501,0.000988877935
6,17,0.281250000000,0.796875000000,0.461314865807,0.460481789434,0.000833076373
6,18,0.281250000000,0.843750000000,0.365053846478,0.364394605248,0.000659241230
6,19,0.281250000000,0.890625000000,0.260890513816,0.260419378304,0.000471135512
6,20,0.281250000000,0.937500000000,0.151079689409,0.150806858268,0.000272831140
6,21,0.281250000000,0.984375000000,0.037998445982,0.037929825177,0.000068620805
6,22,0.281250000000,1.031250000000,-0.075905349040,-0.075768274083,-0.000137074956
6,23,0.281250000000,1.078125000000,-0.188166022477,-0.187826219025,-0.000339803452
6,24,0.281250000000,1.125000000000,-0.296353469769,-0.295818293547,-0.000535176222
6,25,0.281250000000,1.171875000000,-0.398125759400,-0.397406795364,-0.000718964037
6,26,0.281250000000,1.218750000000,-0.491279828646,-0.490392640202,-0.000887188444
6,27,0.281250000000,1.265625000000,-0.573799173225,-0.572762965330,-0.001036207895
6,28,0.281250000000,1.312500000000,-0.643897498531,-0.642734701963,-0.001162796568
6,29,0.281250000000,1.359375000000,-0.700057387513,-0.698793173312,-0.001264214201
6,30,0.281250000000,1.406250000000,-0.741063148174,-0.739724882765,-0.001338265409
6,31,0.281250000000,1.453125000000,-0.766027129630,-0.764643782424,-0.001383347206
6,32,0.281250000000,1.500000000000,-0.774408937072,-0.773010453363,-0.001398483710
6,33,0.281250000000,1.546875000000,-0.766027129683,-0.764643782424,-0.001383347259
6,34,0.281250000000,1.593750000000,-0.741063148279,-0.739724882765,-0.001338265514
6,35,0.281250000000,1.640625000000,-0.700057387669,-0.698793173312,-0.001264214357
6,36,0.281250000000,1.687500000000,-0.643897498737,-0.642734701963,-0.001162796774
6,37,0.281250000000,1.734375000000,-0.573799173479,-0.572762965330,-0.001036208149
6,38,0.281250000000,1.781250000000,-0.491279828945,-0.490392640202,-0.000887188743
6,39,0.281250000000,1.828125000000,-0.398125759742,-0.397406795364,-0.000718964378
6,40,0.281250000000,1.875000000000,-0.296353470150,-0.295818293547,-0.000535176603
6,41,0.281250000000,1.921875000000,-0.188166022893,-0.187826219025,-0.000339803868
6,42,0.281250000000,1.968750000000,-0.075905349488,-0.075768274083,-0.000137075404
6,43,0.281250000000,2.015625000000,0.037998445507,0.037929825177,0.000068620330
6,44,0.281250000000,2.062500000000,0.151079688910,0.150806858268,0.000272830642
6,45,0.281250000000,2.109375000000,0.260890513300,0.260419378304,0.000471134996
6,46,0.281250000000,2.156250000000,0.365053845948,0.364394605248,0.000659240700
6,47,0.281250000000,2.203125000000,0.461314865269,0.460481789434,0.000833075835
6,48,0.281250000000,2.250000000000,0.547589810895,0.546600933501,0.000988877394
6,49,0.281250000000,2.296875000000,0.622011090798,0.620887818054,0.001123272744
6,50,0.281250000000,2.343750000000,0.682967709016,0.681734356384,0.001233352631
6,51,0.281250000000,2.390625000000,0.729140138847,0.727823404688,0.001316734159
6,52,0.281250000000,2.437500000000,0.759528886624,0.758157274256,0.001371612368
6,53,0.281250000000,2.484375000000,0.773476127728,0.772079328418,0.001396799311
6,54,0.281250000000,2.531250000000,0.770679946511,0.769288196745,0.001391749766
6,55,0.281250000000,2.578125000000,0.751200871850,0.749844298808,0.001356573042
6,56,0.281250000000,2.625000000000,0.715460566887,0.714168536279,0.001292030608
6,57,0.281250000000,2.671875000000,0.664232701291,0.663033181679,0.001199519612
6,58,0.281250000000,2.718750000000,0.598626203647,0.597545161008,0.001081042639
6,59,0.281250000000,2.765625000000,0.520061256503,0.519122092146,0.000939164357
6,60,0.281250000000,2.812500000000,0.430238553704,0.429461597701,0.000776956003
6,61,0.281250000000,2.859375000000,0.331102485507,0.330504556610,0.000597928897
6,62,0.281250000000,2.906250000000,0.224799048404,0.224393089969,0.000405958436
6,63,0.281250000000,2.953125000000,0.113629390781,0.113424190581,0.000205200200
6,64,0.281250000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
7,0,0.328125000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
7,1,0.328125000000,0.046875000000,0.126082615097,0.125854925899,0.000227689198
7,2,0.328125000000,0.093750000000,0.249435922339,0.248985472726,0.000450449613
7,3,0.328125000000,0.140625000000,0.367389695141,0.366726235986,0.000663459155
7,4,0.328125000000,0.187500000000,0.477390590537,0.476528483725,0.000862106811
7,5,0.328125000000,0.234375000000,0.577057421335,0.576015328874,0.001042092461
7,6,0.328125000000,0.281250000000,0.664232701638,0.663033181679,0.001199519959
7,7,0.328125000000,0.328125000000,0.737029349889,0.735698368413,0.001330981476
7,8,0.328125000000,0.375000000000,0.793871538497,0.792437907229,0.001433631268
7,9,0.328125000000,0.421875000000,0.833528805736,0.832023558459,0.001505247277
7,10,0.328125000000,0.468750000000,0.855142691535,0.853598412302,0.001544279233
7,11,0.328125000000,0.515625000000,0.858245320538,0.856695438325,0.001549882213
7,12,0.328125000000,0.562500000000,0.842769530199,0.841247595269,0.001521934930
7,13,0.328125000000,0.609375000000,0.809050324641,0.807589282283,0.001461042358
7,14,0.328125000000,0.656250000000,0.757817622837,0.756449100199,0.001368522638
7,15,0.328125000000,0.703125000000,0.690180458061,0.688934079519,0.001246378543
7,16,0.328125000000,0.750000000000,0.607602970672,0.606505716549,0.001097254124
7,17,0.328125000000,0.796875000000,0.511872713894,0.510948336420,0.000924377474
7,18,0.328125000000,0.843750000000,0.405061958687,0.404330467836,0.000731490851
7,19,0.328125000000,0.890625000000,0.289482835341,0.288960065673,0.000522769668
7,20,0.328125000000,0.937500000000,0.167637282836,0.167334550727,0.000302732109
7,21,0.328125000000,0.984375000000,0.042162889418,0.042086748097,0.000076141321
7,22,0.328125000000,1.031250000000,-0.084224203219,-0.084072105531,-0.000152097688
7,23,0.328125000000,1.078125000000,-0.208788096200,-0.208411051966,-0.000377044234
7,24,0.328125000000,1.125000000000,-0.328832357416,-0.328238528513,-0.000593828903
7,25,0.328125000000,1.171875000000,-0.441758391137,-0.440960632174,-0.000797758962
7,26,0.328125000000,1.218750000000,-0.545121689761,-0.544137269819,-0.000984419942
7,27,0.328125000000,1.265625000000,-0.636684750024,-0.635534978829,-0.001149771195
7,28,0.328125000000,1.312500000000,-0.714465508185,-0.713175274818,-0.001290233367
7,29,0.328125000000,1.359375000000,-0.776780245723,-0.775377479846,-0.001402765877
7,30,0.328125000000,1.406250000000,-0.822280036756,-0.820795104021,-0.001484932735
7,31,0.328125000000,1.453125000000,-0.849979948215,-0.848444992937,-0.001534955278
7,32,0.328125000000,1.500000000000,-0.859280360670,-0.857728610000,-0.001551750670
7,33,0.328125000000,1.546875000000,-0.849979948277,-0.848444992937,-0.001534955340
7,34,0.328125000000,1.593750000000,-0.822280036878,-0.820795104021,-0.001484932857
7,35,0.328125000000,1.640625000000,-0.776780245904,-0.775377479846,-0.001402766058
7,36,0.328125000000,1.687500000000,-0.714465508424,-0.713175274818,-0.001290233606
7,37,0.328125000000,1.734375000000,-0.636684750318,-0.635534978829,-0.001149771489
7,38,0.328125000000,1.781250000000,-0.545121690108,-0.544137269819,-0.000984420288
7,39,0.328125000000,1.828125000000,-0.441758391532,-0.440960632174,-0.000797759358
7,40,0.328125000000,1.875000000000,-0.328832357857,-0.328238528513,-0.000593829345
7,41,0.328125000000,1.921875000000,-0.208788096683,-0.208411051966,-0.000377044717
7,42,0.328125000000,1.968750000000,-0.084224203739,-0.084072105531,-0.000152098208
7,43,0.328125000000,2.015625000000,0.042162888866,0.042086748097,0.000076140770
7,44,0.328125000000,2.062500000000,0.167637282258,0.167334550727,0.000302731531
7,45,0.328125000000,2.109375000000,0.289482834742,0.288960065673,0.000522769069
7,46,0.328125000000,2.156250000000,0.405061958073,0.404330467836,0.000731490237
7,47,0.328125000000,2.203125000000,0.511872713270,0.510948336420,0.000924376850
7,48,0.328125000000,2.250000000000,0.607602970045,0.606505716549,0.001097253496
7,49,0.328125000000,2.296875000000,0.690180457437,0.688934079519,0.001246377918
7,50,0.328125000000,2.343750000000,0.757817622221,0.756449100199,0.001368522022
7,51,0.328125000000,2.390625000000,0.809050324039,0.807589282283,0.001461041756
7,52,0.328125000000,2.437500000000,0.842769529617,0.841247595269,0.001521934348
7,53,0.328125000000,2.484375000000,0.858245319982,0.856695438325,0.001549881657
7,54,0.328125000000,2.531250000000,0.855142691010,0.853598412302,0.001544278708
7,55,0.328125000000,2.578125000000,0.833528805248,0.832023558459,0.001505246788
7,56,0.328125000000,2.625000000000,0.793871538049,0.792437907229,0.001433630820
7,57,0.328125000000,2.671875000000,0.737029349487,0.735698368413,0.001330981074
7,58,0.328125000000,2.718750000000,0.664232701285,0.663033181679,0.001199519607
7,59,0.328125000000,2.765625000000,0.577057421035,0.576015328874,0.001042092161
7,60,0.328125000000,2.812500000000,0.477390590293,0.476528483725,0.000862106567
7,61,0.328125000000,2.859375000000,0.367389694956,0.366726235986,0.000663458969
7,62,0.328125000000,2.906250000000,0.249435922214,0.248985472726,0.000450449488
7,63,0.328125000000,2.953125000000,0.126082615034,0.125854925899,0.000227689135
7,64,0.328125000000,3.000000000000,0.000000000000,0.000000000000,-0.000000000000
8,0,0.375000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
8,1,0.375000000000,0.046875000000,0.135806531504,0.135561282145,0.000245249359
8,2,0.375000000000,0.093750000000,0.268673261727,0.268188071917,0.000485189810
8,3,0.375000000000,0.140625000000,0.395724027209,0.395009399841,0.000714627368
8,4,0.375000000000,0.187500000000,0.514208562562,0.513279967159,0.000928595403
8,5,0.375000000000,0.234375000000,0.621562035413,0.620439573258,0.001122462155
8,6,0.375000000000,0.281250000000,0.715460567273,0.714168536279,0.001292030994
8,7,0.375000000000,0.328125000000,0.793871538497,0.792437907229,0.001433631268
8,8,0.375000000000,0.375000000000,0.855097588352,0.853553390593,0.001544197759
8,9,0.375000000000,0.421875000000,0.897813357760,0.896192020723,0.001621337037
8,10,0.375000000000,0.468750000000,0.921094179311,0.919430800040,0.001663379270
8,11,0.375000000000,0.515625000000,0.924436093525,0.922766679153,0.001669414372
8,12,0.375000000000,0.562500000000,0.907766758054,0.906127446353,0.001639311701
8,13,0.375000000000,0.609375000000,0.871447013669,0.869873290780,0.001573722889
8,14,0.375000000000,0.656250000000,0.816263073155,0.814789005418,0.001474067737
8,15,0.375000000000,0.703125000000,0.743409502171,0.742066998694,0.001342503477
8,16,0.375000000000,0.750000000000,0.654463360518,0.653281482438,0.001181878080
8,17,0.375000000000,0.796875000000,0.551350063552,0.550354394952,0.000995668600
8,18,0.375000000000,0.843750000000,0.436301702756,0.435513796846,0.000787905910
8,19,0.375000000000,0.890625000000,0.311808727705,0.311245640260,0.000563087445
8,20,0.375000000000,0.937500000000,0.180566035348,0.180239955502,0.000326079847
8,21,0.375000000000,0.984375000000,0.045414633632,0.045332620019,0.000082013613
8,22,0.375000000000,1.031250000000,-0.090719857745,-0.090556029786,-0.000163827960
8,23,0.375000000000,1.078125000000,-0.224890538161,-0.224484415019,-0.000406123143
8,24,0.375000000000,1.125000000000,-0.354193017571,-0.353553390593,-0.000639626978
8,25,0.375000000000,1.171875000000,-0.475828287780,-0.474969002968,-0.000859284812
8,26,0.375000000000,1.218750000000,-0.587163312518,-0.586102970801,-0.001060341717
8,27,0.375000000000,1.265625000000,-0.685788024725,-0.684549579307,-0.001238445418
8,28,0.375000000000,1.312500000000,-0.769567497220,-0.768177756711,-0.001389740508
8,29,0.375000000000,1.359375000000,-0.836688157432,-0.835177205526,-0.001510951906
8,30,0.375000000000,1.406250000000,-0.885697045769,-0.884097590017,-0.001599455752
8,31,0.375000000000,1.453125000000,-0.915533267801,-0.913879931597,-0.001653336204
8,32,0.375000000000,1.500000000000,-0.925550959425,-0.923879532511,-0.001671426914
8,33,0.375000000000,1.546875000000,-0.915533267870,-0.913879931597,-0.001653336273
8,34,0.375000000000,1.593750000000,-0.885697045907,-0.884097590017,-0.001599455890
8,35,0.375000000000,1.640625000000,-0.836688157638,-0.835177205526,-0.001510952112
8,36,0.375000000000,1.687500000000,-0.769567497491,-0.768177756711,-0.001389740779
