x,y,value
1.031250000000,1.218750000000,0.000000006189
1.031250000000,1.312500000000,0.000000005652
1.031250000000,1.406250000000,0.000000005104
1.031250000000,1.500000000000,0.000000004556
1.031250000000,1.593750000000,0.000000004010
1.031250000000,1.687500000000,0.000000003478
1.031250000000,1.781250000000,0.000000002961
1.031250000000,1.875000000000,0.000000002465
1.031250000000,1.968750000000,0.000000001994
1.031250000000,2.062500000000,0.000000001551
1.031250000000,2.156250000000,0.000000001137
1.031250000000,2.250000000000,0.000000000755
1.031250000000,2.343750000000,0.000000000407
1.031250000000,2.437500000000,0.000000000092
1.031250000000,2.531250000000,-0.000000000188
1.031250000000,2.625000000000,-0.000000000436
1.031250000000,2.718750000000,-0.000000000650
1.031250000000,2.812500000000,-0.000000000832
1.031250000000,2.906250000000,-0.000000000984
1.031250000000,3.000000000000,0.000000000000
1.125000000000,0.000000000000,0.000000000000
1.125000000000,0.093750000000,0.000000007751
1.125000000000,0.187500000000,0.000000008134
1.125000000000,0.281250000000,0.000000008377
1.125000000000,0.375000000000,0.000000008493
1.125000000000,0.468750000000,0.000000008488
1.125000000000,0.562500000000,0.000000008379
1.125000000000,0.656250000000,0.000000008178
1.125000000000,0.750000000000,0.000000007897
1.125000000000,0.843750000000,0.000000007554
1.125000000000,0.937500000000,0.000000007153
1.125000000000,1.031250000000,0.000000006705
1.125000000000,1.125000000000,0.000000006229
1.125000000000,1.218750000000,0.000000005728
1.125000000000,1.312500000000,0.000000005208
1.125000000000,1.406250000000,0.000000004685
1.125000000000,1.500000000000,0.000000004162
1.125000000000,1.593750000000,0.000000003644
1.125000000000,1.687500000000,0.000000003141
1.125000000000,1.781250000000,0.000000002654
1.125000000000,1.875000000000,0.000000002189
1.125000000000,1.968750000000,0.000000001748
1.125000000000,2.062500000000,0.000000001334
1.125000000000,2.156250000000,0.000000000950
1.125000000000,2.250000000000,0.000000000597
1.125000000000,2.343750000000,0.000000000276
1.125000000000,2.437500000000,-0.000000000013
1.125000000000,2.531250000000,-0.000000000269
1.125000000000,2.625000000000,-0.000000000494
1.125000000000,2.718750000000,-0.000000000687
1.125000000000,2.812500000000,-0.000000000851
1.125000000000,2.906250000000,-0.000000000986
1.125000000000,3.000000000000,0.000000000000
1.218750000000,0.000000000000,0.000000000000
1.218750000000,0.093750000000,0.000000007494
1.218750000000,0.187500000000,0.000000007811
1.218750000000,0.281250000000,0.000000007999
1.218750000000,0.375000000000,0.000000008059
1.218750000000,0.468750000000,0.000000008013
1.218750000000,0.562500000000,0.000000007879
1.218750000000,0.656250000000,0.000000007661
1.218750000000,0.750000000000,0.000000007370
1.218750000000,0.843750000000,0.000000007022
1.218750000000,0.937500000000,0.000000006623
1.218750000000,1.031250000000,0.000000006189
1.218750000000,1.125000000000,0.000000005728
1.218750000000,1.218750000000,0.000000005245
1.218750000000,1.312500000000,0.000000004751
1.218750000000,1.406250000000,0.000000004254
1.218750000000,1.500000000000,0.000000003760
1.218750000000,1.593750000000,0.000000003273
1.218750000000,1.687500000000,0.000000002802
1.218750000000,1.781250000000,0.000000002348
1.218750000000,1.875000000000,0.000000001915
1.218750000000,1.968750000000,0.000000001507
1.218750000000,2.062500000000,0.000000001125
1.218750000000,2.156250000000,0.000000000772
1.218750000000,2.250000000000,0.000000000448
1.218750000000,2.343750000000,0.000000000156
1.218750000000,2.437500000000,-0.000000000106
1.218750000000,2.531250000000,-0.000000000338
1.218750000000,2.625000000000,-0.000000000539
1.218750000000,2.718750000000,-0.000000000712
1.218750000000,2.812500000000,-0.000000000857
1.218750000000,2.906250000000,-0.000000000975
1.218750000000,3.000000000000,0.000000000000
1.312500000000,0.000000000000,0.000000000000
1.312500000000,0.093750000000,0.000000007182
1.312500000000,0.187500000000,0.000000007433
1.312500000000,0.281250000000,0.000000007554
1.312500000000,0.375000000000,0.000000007567
1.312500000000,0.468750000000,0.000000007497
1.312500000000,0.562500000000,0.000000007339
1.312500000000,0.656250000000,0.000000007101
1.312500000000,0.750000000000,0.000000006806
1.312500000000,0.843750000000,0.000000006460
1.312500000000,0.937500000000,0.000000006071
1.312500000000,1.031250000000,0.000000005652
1.312500000000,1.125000000000,0.000000005208
1.312500000000,1.218750000000,0.000000004751
1.312500000000,1.312500000000,0.000000004284
1.312500000000,1.406250000000,0.000000003817
1.312500000000,1.500000000000,0.000000003356
1.312500000000,1.593750000000,0.000000002902
1.312500000000,1.687500000000,0.000000002466
1.312500000000,1.781250000000,0.000000002046
1.312500000000,1.875000000000,0.000000001648
1.312500000000,1.968750000000,0.000000001274
1.312500000000,2.062500000000,0.000000000926
1.312500000000,2.156250000000,0.000000000604
1.312500000000,2.250000000000,0.000000000311
1.312500000000,2.343750000000,0.000000000047
1.312500000000,2.437500000000,-0.000000000188
1.312500000000,2.531250000000,-0.000000000394
1.312500000000,2.625000000000,-0.000000000573
1.312500000000,2.718750000000,-0.000000000726
1.312500000000,2.812500000000,-0.000000000852
1.312500000000,2.906250000000,-0.000000000953
1.312500000000,3.000000000000,0.000000000000
1.406250000000,0.000000000000,0.000000000000
1.406250000000,0.093750000000,0.000000006813
1.406250000000,0.187500000000,0.000000006986
1.406250000000,0.281250000000,0.000000007057
1.406250000000,0.375000000000,0.000000007045
1.406250000000,0.468750000000,0.000000006943
1.406250000000,0.562500000000,0.000000006757
1.406250000000,0.656250000000,0.000000006515
1.406250000000,0.750000000000,0.000000006222
1.406250000000,0.843750000000,0.000000005880
1.406250000000,0.937500000000,0.000000005505
1.406250000000,1.031250000000,0.000000005104
1.406250000000,1.125000000000,0.000000004684
1.406250000000,1.218750000000,0.000000004254
1.406250000000,1.312500000000,0.000000003817
1.406250000000,1.406250000000,0.000000003384
1.406250000000,1.500000000000,0.000000002957
1.406250000000,1.593750000000,0.000000002539
1.406250000000,1.687500000000,0.000000002138
1.406250000000,1.781250000000,0.000000001754
1.406250000000,1.875000000000,0.000000001392
1.406250000000,1.968750000000,0.000000001052
1.406250000000,2.062500000000,0.000000000737
1.406250000000,2.156250000000,0.000000000448
1.406250000000,2.250000000000,0.000000000186
1.406250000000,2.343750000000,-0.000000000049
1.406250000000,2.437500000000,-0.000000000258
1.406250000000,2.531250000000,-0.000000000440
1.406250000000,2.625000000000,-0.000000000597
1.406250000000,2.718750000000,-0.000000000728
1.406250000000,2.812500000000,-0.000000000836
1.406250000000,2.906250000000,-0.000000000923
1.406250000000,3.000000000000,0.000000000000
1.500000000000,0.000000000000,0.000000000000
1.500000000000,0.093750000000,0.000000006387
1.500000000000,0.187500000000,0.000000006508
1.500000000000,0.281250000000,0.000000006546
1.500000000000,0.375000000000,0.000000006494
1.500000000000,0.468750000000,0.000000006359
1.500000000000,0.562500000000,0.000000006167
1.500000000000,0.656250000000,0.000000005922
1.500000000000,0.750000000000,0.000000005627
1.500000000000,0.843750000000,0.000000005295
1.500000000000,0.937500000000,0.000000004937
1.500000000000,1.031250000000,0.000000004556
1.500000000000,1.125000000000,0.000000004162
1.500000000000,1.218750000000,0.000000003760
1.500000000000,1.312500000000,0.000000003356
1.500000000000,1.406250000000,0.000000002957
1.500000000000,1.500000000000,0.000000002564
1.500000000000,1.593750000000,0.000000002183
1.500000000000,1.687500000000,0.000000001819
1.500000000000,1.781250000000,0.000000001471
1.500000000000,1.875000000000,0.000000001145
1.500000000000,1.968750000000,0.000000000841
1.500000000000,2.062500000000,0.000000000560
1.500000000000,2.156250000000,0.000000000303
1.500000000000,2.250000000000,0.000000000072
1.500000000000,2.343750000000,-0.000000000135
1.500000000000,2.437500000000,-0.000000000317
1.500000000000,2.531250000000,-0.000000000475
1.500000000000,2.625000000000,-0.000000000610
1.500000000000,2.718750000000,-0.000000000722
1.500000000000,2.812500000000,-0.000000000813
1.500000000000,2.906250000000,-0.000000000883
1.500000000000,3.000000000000,0.000000000000
1.593750000000,0.000000000000,0.000000000000
1.593750000000,0.093750000000,0.000000005943
1.593750000000,0.187500000000,0.000000006019
1.593750000000,0.281250000000,0.000000006007
1.593750000000,0.375000000000,0.000000005917
1.593750000000,0.468750000000,0.000000005768
1.593750000000,0.562500000000,0.000000005566
1.593750000000,0.656250000000,0.000000005315
1.593750000000,0.750000000000,0.000000005025
1.593750000000,0.843750000000,0.000000004708
1.593750000000,0.937500000000,0.000000004367
1.593750000000,1.031250000000,0.000000004010
1.593750000000,1.125000000000,0.000000003644
1.593750000000,1.218750000000,0.000000003273
1.593750000000,1.312500000000,0.000000002902
1.593750000000,1.406250000000,0.000000002539
1.593750000000,1.500000000000,0.000000002183
1.593750000000,1.593750000000,0.000000001840
1.593750000000,1.687500000000,0.000000001513
1.593750000000,1.781250000000,0.000000001203
1.593750000000,1.875000000000,0.000000000913
1.593750000000,1.968750000000,0.000000000643
1.593750000000,2.062500000000,0.000000000396
1.593750000000,2.156250000000,0.000000000171
1.593750000000,2.250000000000,-0.000000000030
1.593750000000,2.343750000000,-0.000000000209
1.593750000000,2.437500000000,-0.000000000366
1.593750000000,2.531250000000,-0.000000000500
1.593750000000,2.625000000000,-0.000000000614
1.593750000000,2.718750000000,-0.000000000708
1.593750000000,2.812500000000,-0.000000000781
1.593750000000,2.906250000000,-0.000000000838
1.593750000000,3.000000000000,0.000000000000
1.687500000000,0.000000000000,0.000000000000
1.687500000000,0.093750000000,0.000000005474
1.687500000000,0.187500000000,0.000000005495
1.687500000000,0.281250000000,0.000000005444
1.687500000000,0.375000000000,0.000000005333
1.687500000000,0.468750000000,0.000000005169
1.687500000000,0.562500000000,0.000000004958
1.687500000000,0.656250000000,0.000000004710
1.687500000000,0.750000000000,0.000000004432
1.687500000000,0.843750000000,0.000000004129
1.687500000000,0.937500000000,0.000000003808
1.687500000000,1.031250000000,0.000000003478
1.687500000000,1.125000000000,0.000000003141
1.687500000000,1.218750000000,0.000000002802
1.687500000000,1.312500000000,0.000000002466
1.687500000000,1.406250000000,0.000000002138
1.687500000000,1.500000000000,0.000000001819
1.687500000000,1.593750000000,0.000000001513
1.687500000000,1.687500000000,0.000000001223
1.687500000000,1.781250000000,0.000000000949
1.687500000000,1.875000000000,0.000000000695
1.687500000000,1.968750000000,0.000000000459
1.687500000000,2.062500000000,0.000000000245
1.687500000000,2.156250000000,0.000000000052
1.687500000000,2.250000000000,-0.000000000121
1.687500000000,2.343750000000,-0.000000000274
1.687500000000,2.437500000000,-0.000000000405
1.687500000000,2.531250000000,-0.000000000517
1.687500000000,2.625000000000,-0.000000000610
1.687500000000,2.718750000000,-0.000000000685
1.687500000000,2.812500000000,-0.000000000744
1.687500000000,2.906250000000,-0.000000000787
1.687500000000,3.000000000000,0.000000000000
1.781250000000,0.000000000000,0.000000000000
1.781250000000,0.093750000000,0.000000004986
1.781250000000,0.187500000000,0.000000004968
1.781250000000,0.281250000000,0.000000004885
1.781250000000,0.375000000000,0.000000004751
1.781250000000,0.468750000000,0.000000004576
1.781250000000,0.562500000000,0.000000004362
1.781250000000,0.656250000000,0.000000004117
1.781250000000,0.750000000000,0.000000003850
1.781250000000,0.843750000000,0.000000003564
1.781250000000,0.937500000000,0.000000003266
1.781250000000,1.031250000000,0.000000002961
1.781250000000,1.125000000000,0.000000002654
1.781250000000,1.218750000000,0.000000002348
1.781250000000,1.312500000000,0.000000002046
1.781250000000,1.406250000000,0.000000001754
1.781250000000,1.500000000000,0.000000001471
1.781250000000,1.593750000000,0.000000001203
1.781250000000,1.687500000000,0.000000000949
1.781250000000,1.781250000000,0.000000000712
1.781250000000,1.875000000000,0.000000000492
1.781250000000,1.968750000000,0.000000000291
1.781250000000,2.062500000000,0.000000000108
1.781250000000,2.156250000000,-0.000000000055
1.781250000000,2.250000000000,-0.000000000200
1.781250000000,2.343750000000,-0.000000000326
1.781250000000,2.437500000000,-0.000000000434
1.781250000000,2.531250000000,-0.000000000525
1.781250000000,2.625000000000,-0.000000000599
1.781250000000,2.718750000000,-0.000000000658
1.781250000000,2.812500000000,-0.000000000701
1.781250000000,2.906250000000,-0.000000000732
1.781250000000,3.000000000000,0.000000000000
