-2.06061 2.94949 -0.310928
-2.06061 3.0303 -0.336123
-2.06061 3.11111 -0.361973
-2.06061 3.19192 -0.388479
-2.06061 3.27273 -0.415642
-2.06061 3.35354 -0.443463
-2.06061 3.43434 -0.471945
-2.06061 3.51515 -0.50109
-2.06061 3.59596 -0.530901
-2.06061 3.67677 -0.561381
-2.06061 3.75758 -0.592534
-2.06061 3.83838 -0.624364
-2.06061 3.91919 -0.656878
-2.06061 4 -0.690079
-1.9798 -4 -0.712694
-1.9798 -3.91919 -0.679373
-1.9798 -3.83838 -0.646762
-1.9798 -3.75758 -0.614855
-1.9798 -3.67677 -0.583644
-1.9798 -3.59596 -0.553125
-1.9798 -3.51515 -0.523292
-1.9798 -3.43434 -0.494141
-1.9798 -3.35354 -0.465668
-1.9798 -3.27273 -0.437869
-1.9798 -3.19192 -0.410742
-1.9798 -3.11111 -0.384284
-1.9798 -3.0303 -0.358493
-1.9798 -2.94949 -0.333368
-1.9798 -2.86869 -0.308906
-1.9798 -2.78788 -0.285108
-1.9798 -2.70707 -0.261973
-1.9798 -2.62626 -0.239499
-1.9798 -2.54545 -0.217688
-1.9798 -2.46465 -0.196539
-1.9798 -2.38384 -0.176053
-1.9798 -2.30303 -0.15623
-1.9798 -2.22222 -0.137071
-1.9798 -2.14141 -0.118578
-1.9798 -2.06061 -0.100752
-1.9798 -1.9798 -0.0835925
-1.9798 -1.89899 -0.0671025
-1.9798 -1.81818 -0.051283
-1.9798 -1.73737 -0.0361356
-1.9798 -1.65657 -0.0216619
-1.9798 -1.57576 -0.0078635
-1.9798 -1.49495 0.00525791
-1.9798 -1.41414 0.0177007
-1.9798 -1.33333 0.0294631
-1.9798 -1.25253 0.0405435
-1.9798 -1.17172 0.0509403
-1.9798 -1.09091 0.0606519
-1.9798 -1.0101 0.0696767
-1.9798 -0.929293 0.0780134
-1.9798 -0.848485 0.0856605
-1.9798 -0.767677 0.0926166
-1.9798 -0.686869 0.0988807
-1.9798 -0.606061 0.104452
-1.9798 -0.525253 0.109328
-1.9798 -0.444444 0.11351
-1.9798 -0.363636 0.116995
-1.9798 -0.282828 0.119784
-1.9798 -0.20202 0.121876
-1.9798 -0.121212 0.123271
-1.9798 -0.040404 0.123967
-1.9798 0.040404 0.123966
-1.9798 0.121212 0.123267
-1.9798 0.20202 0.12187
-1.9798 0.282828 0.119776
-1.9798 0.363636 0.116984
-1.9798 0.444444 0.113496
-1.9798 0.525253 0.109313
-1.9798 0.606061 0.104434
-1.9798 0.686869 0.0988607
-1.9798 0.767677 0.0925945
-1.9798 0.848485 0.0856362
-1.9798 0.929293 0.0779871
-1.9798 1.0101 0.0696486
-1.9798 1.09091 0.0606219
-1.9798 1.17172 0.0509085
-1.9798 1.25253 0.0405101
-1.9798 1.33333 0.0294281
-1.9798 1.41414 0.0176643
-1.9798 1.49495 0.00522028
-1.9798 1.57576 -0.00790231
-1.9798 1.65657 -0.0217018
-1.9798 1.73737 -0.0361764
-1.9798 1.81818 -0.0513246
-1.9798 1.89899 -0.0671447
-1.9798 1.9798 -0.0836352
-1.9798 2.06061 -0.100795
-1.9798 2.14141 -0.118621
-1.9798 2.22222 -0.137115
-1.9798 2.30303 -0.156273
-1.9798 2.38384 -0.176095
-1.9798 2.46465 -0.196581
-1.9798 2.54545 -0.217729
-1.9798 2.62626 -0.23954
-1.9798 2.70707 -0.262012
-1.9798 2.78788 -0.285147
-1.9798 2.86869 -0.308944
-1.9798 2.94949 -0.333404
-1.9798 3.0303 -0.358527
-1.9798 3.11111 -0.384316
-1.9798 3.19192 -0.410772
-1.9798 3.27273 -0.437897
-1.9798 3.35354 -0.465693
-1.9798 3.43434 -0.494164
-1.9798 3.51515 -0.523312
-1.9798 3.59596 -0.553142
-1.9798 3.67677 -0.583658
-1.9798 3.75758 -0.614866
-1.9798 3.83838 -0.64677
-1.9798 3.91919 -0.679377
-1.9798 4 -0.712694
-1.89899 -4 -0.734592
-1.89899 -3.91919 -0.701163
-1.89899 -3.83838 -0.668465
-1.89899 -3.75758 -0.636489
-1.89899 -3.67677 -0.60523
-1.89899 -3.59596 -0.574679
-1.89899 -3.51515 -0.544831
-1.89899 -3.43434 -0.515681
-1.89899 -3.35354 -0.487223
-1.89899 -3.27273 -0.459452
-1.89899 -3.19192 -0.432366
-1.89899 -3.11111 -0.40596
-1.89899 -3.0303 -0.380232
-1.89899 -2.94949 -0.355179
-1.89899 -2.86869 -0.330798
-1.89899 -2.78788 -0.307089
-1.89899 -2.70707 -0.284049
-1.89899 -2.62626 -0.261677
-1.89899 -2.54545 -0.239973
-1.89899 -2.46465 -0.218936
-1.89899 -2.38384 -0.198565
-1.89899 -2.30303 -0.178862
-1.89899 -2.22222 -0.159824
-1.89899 -2.14141 -0.141454
-1.89899 -2.06061 -0.123751
-1.89899 -1.9798 -0.106716
-1.89899 -1.89899 -0.0903505
-1.89899 -1.81818 -0.0746544
-1.89899 -1.73737 -0.059629
-1.89899 -1.65657 -0.0452755
-1.89899 -1.57576 -0.0315949
-1.89899 -1.49495 -0.0185884
-1.89899 -1.41414 -0.00625727
-1.89899 -1.33333 0.00539732
-1.89899 -1.25253 0.0163741
-1.89899 -1.17172 0.0266718
-1.89899 -1.09091 0.0362893
-1.89899 -1.0101 0.0452253
-1.89899 -0.929293 0.0534788
-1.89899 -0.848485 0.0610485
-1.89899 -0.767677 0.0679336
-1.89899 -0.686869 0.0741329
-1.89899 -0.606061 0.0796456
-1.89899 -0.525253 0.084471
-1.89899 -0.444444 0.0886082
-1.89899 -0.363636 0.0920566
-1.89899 -0.282828 0.0948158
-1.89899 -0.20202 0.0968852
-1.89899 -0.121212 0.0982645
-1.89899 -0.040404 0.0989537
-1.89899 0.040404 0.0989524
-1.89899 0.121212 0.0982608
-1.89899 0.20202 0.0968789
-1.89899 0.282828 0.0948069
-1.89899 0.363636 0.0920453
-1.89899 0.444444 0.0885945
-1.89899 0.525253 0.0844549
-1.89899 0.606061 0.0796272
-1.89899 0.686869 0.0741122
-1.89899 0.767677 0.0679106
-1.89899 0.848485 0.0610234
-1.89899 0.929293 0.0534516
-1.89899 1.0101 0.0451961
-1.89899 1.09091 0.0362582
-1.89899 1.17172 0.0266389
-1.89899 1.25253 0.0163395
-1.89899 1.33333 0.00536112
-1.89899 1.41414 -0.00629494
-1.89899 1.49495 -0.0186274
-1.89899 1.57576 -0.0316351
-1.89899 1.65657 -0.0453168
-1.89899 1.73737 -0.0596713
-1.89899 1.81818 -0.0746975
-1.89899 1.89899 -0.0903942
-1.89899 1.9798 -0.106761
-1.89899 2.06061 -0.123796
-1.89899 2.14141 -0.141499
-1.89899 2.22222 -0.159869
-1.89899 2.30303 -0.178906
-1.89899 2.38384 -0.19861
-1.89899 2.46465 -0.21898
-1.89899 2.54545 -0.240016
-1.89899 2.62626 -0.26172
-1.89899 2.70707 -0.28409
-1.89899 2.78788 -0.307129
-1.89899 2.86869 -0.330837
-1.89899 2.94949 -0.355216
-1.89899 3.0303 -0.380267
-1.89899 3.11111 -0.405994
-1.89899 3.19192 -0.432397
-1.89899 3.27273 -0.459481
-1.89899 3.35354 -0.487249
-1.89899 3.43434 -0.515705
-1.89899 3.51515 -0.544852
-1.89899 3.59596 -0.574697
-1.89899 3.67677 -0.605244
-1.89899 3.75758 -0.636501
-1.89899 3.83838 -0.668472
-1.89899 3.91919 -0.701167
-1.89899 4 -0.734592
-1.81818 -4 -0.75575
-1.81818 -3.91919 -0.722221
-1.81818 -3.83838 -0.689444
-1.81818 -3.75758 -0.657409
-1.81818 -3.67677 -0.626107
-1.81818 -3.59596 -0.595531
-1.81818 -3.51515 -0.565674
-1.81818 -3.43434 -0.536529
-1.81818 -3.35354 -0.50809
-1.81818 -3.27273 -0.480352
-1.81818 -3.19192 -0.45331
-1.81818 -3.11111 -0.426959
-1.81818 -3.0303 -0.401296
-1.81818 -2.94949 -0.376318
-1.81818 -2.86869 -0.35202
-1.81818 -2.78788 -0.328401
-1.81818 -2.70707 -0.305458
-1.81818 -2.62626 -0.283189
-1.81818 -2.54545 -0.261593
-1.81818 -2.46465 -0.240668
-1.81818 -2.38384 -0.220413
-1.81818 -2.30303 -0.200828
-1.81818 -2.22222 -0.181911
-1.81818 -2.14141 -0.163663
-1.81818 -2.06061 -0.146084
-1.81818 -1.9798 -0.129173
-1.81818 -1.89899 -0.11293
-1.81818 -1.81818 -0.0973564
-1.81818 -1.73737 -0.0824521
-1.81818 -1.65657 -0.0682176
-1.81818 -1.57576 -0.0546537
-1.81818 -1.49495 -0.0417609
-1.81818 -1.41414 -0.0295402
-1.81818 -1.33333 -0.0179922
-1.81818 -1.25253 -0.00711787
-1.81818 -1.17172 0.003082
-1.81818 -1.09091 0.0126065
-1.81818 -1.0101 0.0214549
-1.81818 -0.929293 0.0296262
-1.81818 -0.848485 0.0371196
-1.81818 -0.767677 0.0439345
-1.81818 -0.686869 0.05007
-1.81818 -0.606061 0.0555254
-1.81818 -0.525253 0.0603002
-1.81818 -0.444444 0.0643937
-1.81818 -0.363636 0.0678055
-1.81818 -0.282828 0.0705353
-1.81818 -0.20202 0.0725825
-1.81818 -0.121212 0.073947
-1.81818 -0.040404 0.0746287
-1.81818 0.040404 0.0746274
-1.81818 0.121212 0.0739431
-1.81818 0.20202 0.072576
-1.81818 0.282828 0.0705261
-1.81818 0.363636 0.0677939
-1.81818 0.444444 0.0643795
-1.81818 0.525253 0.0602835
-1.81818 0.606061 0.0555063
-1.81818 0.686869 0.0500485
-1.81818 0.767677 0.0439107
-1.81818 0.848485 0.0370936
-1.81818 0.929293 0.029598
-1.81818 1.0101 0.0214246
-1.81818 1.09091 0.0125743
-1.81818 1.17172 0.00304792
-1.81818 1.25253 -0.00715371
-1.81818 1.33333 -0.0180297
-1.81818 1.41414 -0.0295792
-1.81818 1.49495 -0.0418013
-1.81818 1.57576 -0.0546953
-1.81818 1.65657 -0.0682604
-1.81818 1.73737 -0.0824958
-1.81818 1.81818 -0.097401
-1.81818 1.89899 -0.112975
-1.81818 1.9798 -0.129218
-1.81818 2.06061 -0.14613
-1.81818 2.14141 -0.16371
-1.81818 2.22222 -0.181958
-1.81818 2.30303 -0.200874
-1.81818 2.38384 -0.220459
-1.81818 2.46465 -0.240713
-1.81818 2.54545 -0.261637
-1.81818 2.62626 -0.283233
-1.81818 2.70707 -0.3055
-1.81818 2.78788 -0.328442
-1.81818 2.86869 -0.35206
-1.81818 2.94949 -0.376356
-1.81818 3.0303 -0.401333
-1.81818 3.11111 -0.426994
-1.81818 3.19192 -0.453342
-1.81818 3.27273 -0.480382
-1.81818 3.35354 -0.508117
-1.81818 3.43434 -0.536554
-1.81818 3.51515 -0.565696
-1.81818 3.59596 -0.59555
-1.81818 3.67677 -0.626122
-1.81818 3.75758 -0.65742
-1.81818 3.83838 -0.689452
-1.81818 3.91919 -0.722225
-1.81818 4 -0.75575
-1.73737 -4 -0.776146
-1.73737 -3.91919 -0.742529
-1.73737 -3.83838 -0.709681
-1.73737 -3.75758 -0.677595
-1.73737 -3.67677 -0.646259
-1.73737 -3.59596 -0.615665
-1.73737 -3.51515 -0.585805
-1.73737 -3.43434 -0.556671
-1.73737 -3.35354 -0.528257
-1.73737 -3.27273 -0.500557
-1.73737 -3.19192 -0.473563
-1.73737 -3.11111 -0.447272
-1.73737 -3.0303 -0.421678
-1.73737 -2.94949 -0.396776
-1.73737 -2.86869 -0.372564
-1.73737 -2.78788 -0.349038
-1.73737 -2.70707 -0.326193
-1.73737 -2.62626 -0.304029
-1.73737 -2.54545 -0.282542
-1.73737 -2.46465 -0.26173
-1.73737 -2.38384 -0.241592
-1.73737 -2.30303 -0.222126
-1.73737 -2.22222 -0.203331
-1.73737 -2.14141 -0.185206
-1.73737 -2.06061 -0.167749
-1.73737 -1.9798 -0.150962
-1.73737 -1.89899 -0.134842
-1.73737 -1.81818 -0.119391
-1.73737 -1.73737 -0.104607
-1.73737 -1.65657 -0.0904908
-1.73737 -1.57576 -0.0770428
-1.73737 -1.49495 -0.0642631
-1.73737 -1.41414 -0.052152
-1.73737 -1.33333 -0.0407098
-1.73737 -1.25253 -0.029937
-1.73737 -1.17172 -0.0198342
-1.73737 -1.09091 -0.0104018
-1.73737 -1.0101 -0.00164031
-1.73737 -0.929293 0.00644965
-1.73737 -0.848485 0.0138676
-1.73737 -0.767677 0.0206129
-1.73737 -0.686869 0.0266852
-1.73737 -0.606061 0.032084
-1.73737 -0.525253 0.0368087
-1.73737 -0.444444 0.0408591
-1.73737 -0.363636 0.0442348
-1.73737 -0.282828 0.0469354
-1.73737 -0.20202 0.0489607
-1.73737 -0.121212 0.0503106
-1.73737 -0.040404 0.0509849
-1.73737 0.040404 0.0509835
-1.73737 0.121212 0.0503065
-1.73737 0.20202 0.048954
-1.73737 0.282828 0.0469259
-1.73737 0.363636 0.0442227
-1.73737 0.444444 0.0408444
-1.73737 0.525253 0.0367915
-1.73737 0.606061 0.0320642
-1.73737 0.686869 0.026663
-1.73737 0.767677 0.0205883
-1.73737 0.848485 0.0138407
-1.73737 0.929293 0.00642052
-1.73737 1.0101 -0.00167157
-1.73737 1.09091 -0.0104351
-1.73737 1.17172 -0.0198694
-1.73737 1.25253 -0.0299741
-1.73737 1.33333 -0.0407485
-1.73737 1.41414 -0.0521923
-1.73737 1.49495 -0.0643049
-1.73737 1.57576 -0.0770859
-1.73737 1.65657 -0.090535
-1.73737 1.73737 -0.104652
-1.73737 1.81818 -0.119437
-1.73737 1.89899 -0.134889
-1.73737 1.9798 -0.151009
-1.73737 2.06061 -0.167797
-1.73737 2.14141 -0.185254
-1.73737 2.22222 -0.203379
-1.73737 2.30303 -0.222174
-1.73737 2.38384 -0.24164
-1.73737 2.46465 -0.261777
-1.73737 2.54545 -0.282588
-1.73737 2.62626 -0.304074
-1.73737 2.70707 -0.326238
-1.73737 2.78788 -0.34908
-1.73737 2.86869 -0.372606
-1.73737 2.94949 -0.396816
-1.73737 3.0303 -0.421715
-1.73737 3.11111 -0.447307
-1.73737 3.19192 -0.473597
-1.73737 3.27273 -0.500588
-1.73737 3.35354 -0.528286
-1.73737 3.43434 -0.556697
-1.73737 3.51515 -0.585827
-1.73737 3.59596 -0.615684
-1.73737 3.67677 -0.646274
-1.73737 3.75758 -0.677607
-1.73737 3.83838 -0.70969
-1.73737 3.91919 -0.742533
-1.73737 4 -0.776146
-1.65657 -4 -0.795762
-1.65657 -3.91919 -0.762066
-1.65657 -3.83838 -0.729159
-1.65657 -3.75758 -0.69703
-1.65657 -3.67677 -0.665669
-1.65657 -3.59596 -0.635065
-1.65657 -3.51515 -0.60521
-1.65657 -3.43434 -0.576095
-1.65657 -3.35354 -0.547712
-1.65657 -3.27273 -0.520054
-1.65657 -3.19192 -0.493115
-1.65657 -3.11111 -0.466888
-1.65657 -3.0303 -0.441367
-1.65657 -2.94949 -0.416547
-1.65657 -2.86869 -0.392424
-1.65657 -2.78788 -0.368993
-1.65657 -2.70707 -0.34625
-1.65657 -2.62626 -0.324193
-1.65657 -2.54545 -0.302817
-1.65657 -2.46465 -0.282121
-1.65657 -2.38384 -0.262101
-1.65657 -2.30303 -0.242755
-1.65657 -2.22222 -0.224082
-1.65657 -2.14141 -0.20608
-1.65657 -2.06061 -0.188748
-1.65657 -1.9798 -0.172084
-1.65657 -1.89899 -0.156088
-1.65657 -1.81818 -0.140758
-1.65657 -1.73737 -0.126095
-1.65657 -1.65657 -0.112098
-1.65657 -1.57576 -0.0987653
-1.65657 -1.49495 -0.0860983
-1.65657 -1.41414 -0.0740965
-1.65657 -1.33333 -0.0627597
-1.65657 -1.25253 -0.052088
-1.65657 -1.17172 -0.0420817
-1.65657 -1.09091 -0.0327409
-1.65657 -1.0101 -0.0240658
-1.65657 -0.929293 -0.0160567
-1.65657 -0.848485 -0.00871376
-1.65657 -0.767677 -0.00203739
-1.65657 -0.686869 0.00397219
-1.65657 -0.606061 0.00931468
-1.65657 -0.525253 0.0139898
-1.65657 -0.444444 0.0179974
-1.65657 -0.363636 0.0213371
-1.65657 -0.282828 0.0240089
-1.65657 -0.20202 0.0260125
-1.65657 -0.121212 0.0273478
-1.65657 -0.040404 0.0280148
-1.65657 0.040404 0.0280134
-1.65657 0.121212 0.0273436
-1.65657 0.20202 0.0260055
-1.65657 0.282828 0.0239991
-1.65657 0.363636 0.0213247
-1.65657 0.444444 0.0179822
-1.65657 0.525253 0.013972
-1.65657 0.606061 0.00929427
-1.65657 0.686869 0.00394925
-1.65657 0.767677 -0.00206278
-1.65657 0.848485 -0.00874154
-1.65657 0.929293 -0.0160867
-1.65657 1.0101 -0.0240981
-1.65657 1.09091 -0.0327753
-1.65657 1.17172 -0.0421181
-1.65657 1.25253 -0.0521263
-1.65657 1.33333 -0.0627997
-1.65657 1.41414 -0.0741381
-1.65657 1.49495 -0.0861415
-1.65657 1.57576 -0.0988098
-1.65657 1.65657 -0.112143
-1.65657 1.73737 -0.126142
-1.65657 1.81818 -0.140806
-1.65657 1.89899 -0.156136
-1.65657 1.9798 -0.172133
-1.65657 2.06061 -0.188797
-1.65657 2.14141 -0.20613
-1.65657 2.22222 -0.224132
-1.65657 2.30303 -0.242804
-1.65657 2.38384 -0.26215
-1.65657 2.46465 -0.282169
-1.65657 2.54545 -0.302865
-1.65657 2.62626 -0.32424
-1.65657 2.70707 -0.346296
-1.65657 2.78788 -0.369037
-1.65657 2.86869 -0.392466
-1.65657 2.94949 -0.416588
-1.65657 3.0303 -0.441406
-1.65657 3.11111 -0.466924
-1.65657 3.19192 -0.493149
-1.65657 3.27273 -0.520086
-1.65657 3.35354 -0.547741
-1.65657 3.43434 -0.576121
-1.65657 3.51515 -0.605233
-1.65657 3.59596 -0.635085
-1.65657 3.67677 -0.665685
-1.65657 3.75758 -0.697042
-1.65657 3.83838 -0.729167
-1.65657 3.91919 -0.76207
-1.65657 4 -0.795762
-1.57576 -4 -0.814576
-1.57576 -3.91919 -0.780813
-1.57576 -3.83838 -0.747858
-1.57576 -3.75758 -0.715698
-1.57576 -3.67677 -0.684321
-1.57576 -3.59596 -0.653717
-1.57576 -3.51515 -0.623875
-1.57576 -3.43434 -0.594787
-1.57576 -3.35354 -0.566443
-1.57576 -3.27273 -0.538835
-1.57576 -3.19192 -0.511955
-1.57576 -3.11111 -0.485798
-1.57576 -3.0303 -0.460355
-1.57576 -2.94949 -0.435622
-1.57576 -2.86869 -0.411592
-1.57576 -2.78788 -0.388261
-1.57576 -2.70707 -0.365623
-1.57576 -2.62626 -0.343676
-1.57576 -2.54545 -0.322414
-1.57576 -2.46465 -0.301835
-1.57576 -2.38384 -0.281936
-1.57576 -2.30303 -0.262713
-1.57576 -2.22222 -0.244164
-1.57576 -2.14141 -0.226287
-1.57576 -2.06061 -0.209079
-1.57576 -1.9798 -0.192541
-1.57576 -1.89899 -0.176668
-1.57576 -1.81818 -0.161462
-1.57576 -1.73737 -0.146919
-1.57576 -1.65657 -0.133041
-1.57576 -1.57576 -0.119824
-1.57576 -1.49495 -0.10727
-1.57576 -1.41414 -0.0953776
-1.57576 -1.33333 -0.0841461
-1.57576 -1.25253 -0.0735755
-1.57576 -1.17172 -0.0636656
-1.57576 -1.09091 -0.0544162
-1.57576 -1.0101 -0.0458272
-1.57576 -0.929293 -0.0378986
-1.57576 -0.848485 -0.0306305
-1.57576 -0.767677 -0.0240228
-1.57576 -0.686869 -0.0180757
-1.57576 -0.606061 -0.0127892
-1.57576 -0.525253 -0.00816345
-1.57576 -0.444444 -0.00419851
-1.57576 -0.363636 -0.000894474
-1.57576 -0.282828 0.00174857
-1.57576 -0.20202 0.00373055
-1.57576 -0.121212 0.00505142
-1.57576 -0.040404 0.00571114
-1.57576 0.040404 0.0057097
-1.57576 0.121212 0.0050471
-1.57576 0.20202 0.00372336
-1.57576 0.282828 0.00173853
-1.57576 0.363636 -0.00090733
-1.57576 0.444444 -0.00421414
-1.57576 0.525253 -0.00818181
-1.57576 0.606061 -0.0128102
-1.57576 0.686869 -0.0180993
-1.57576 0.767677 -0.024049
-1.57576 0.848485 -0.0306591
-1.57576 0.929293 -0.0379296
-1.57576 1.0101 -0.0458605
-1.57576 1.09091 -0.0544516
-1.57576 1.17172 -0.0637031
-1.57576 1.25253 -0.073615
-1.57576 1.33333 -0.0841874
-1.57576 1.41414 -0.0954205
-1.57576 1.49495 -0.107315
-1.57576 1.57576 -0.11987
-1.57576 1.65657 -0.133088
-1.57576 1.73737 -0.146968
-1.57576 1.81818 -0.161511
-1.57576 1.89899 -0.176718
-1.57576 1.9798 -0.192591
-1.57576 2.06061 -0.20913
-1.57576 2.14141 -0.226338
-1.57576 2.22222 -0.244215
-1.57576 2.30303 -0.262763
-1.57576 2.38384 -0.281986
-1.57576 2.46465 -0.301885
-1.57576 2.54545 -0.322464
-1.57576 2.62626 -0.343724
-1.57576 2.70707 -0.36567
-1.57576 2.78788 -0.388306
-1.57576 2.86869 -0.411636
-1.57576 2.94949 -0.435664
-1.57576 3.0303 -0.460395
-1.57576 3.11111 -0.485836
-1.57576 3.19192 -0.511991
-1.57576 3.27273 -0.538868
-1.57576 3.35354 -0.566473
-1.57576 3.43434 -0.594814
-1.57576 3.51515 -0.623899
-1.57576 3.59596 -0.653737
-1.57576 3.67677 -0.684338
-1.57576 3.75758 -0.715711
-1.57576 3.83838 -0.747867
-1.57576 3.91919 -0.780818
-1.57576 4 -0.814576
-1.49495 -4 -0.83257
-1.49495 -3.91919 -0.798754
-1.49495 -3.83838 -0.765763
-1.49495 -3.75758 -0.733583
-1.49495 -3.67677 -0.702201
-1.49495 -3.59596 -0.671607
-1.49495 -3.51515 -0.641788
-1.49495 -3.43434 -0.612735
-1.49495 -3.35354 -0.584437
-1.49495 -3.27273 -0.556887
-1.49495 -3.19192 -0.530075
-1.49495 -3.11111 -0.503994
-1.49495 -3.0303 -0.478635
-1.49495 -2.94949 -0.453994
-1.49495 -2.86869 -0.430062
-1.49495 -2.78788 -0.406836
-1.49495 -2.70707 -0.384308
-1.49495 -2.62626 -0.362474
-1.49495 -2.54545 -0.34133
-1.49495 -2.46465 -0.320872
-1.49495 -2.38384 -0.301096
-1.49495 -2.30303 -0.281997
-1.49495 -2.22222 -0.263575
-1.49495 -2.14141 -0.245824
-1.49495 -2.06061 -0.228744
-1.49495 -1.9798 -0.212332
-1.49495 -1.89899 -0.196585
-1.49495 -1.81818 -0.181502
-1.49495 -1.73737 -0.167082
-1.49495 -1.65657 -0.153323
-1.49495 -1.57576 -0.140223
-1.49495 -1.49495 -0.127782
-1.49495 -1.41414 -0.115999
-1.49495 -1.33333 -0.104874
-1.49495 -1.25253 -0.0944042
-1.49495 -1.17172 -0.0845908
-1.49495 -1.09091 -0.0754329
-1.49495 -1.0101 -0.06693
-1.49495 -0.929293 -0.059082
-1.49495 -0.848485 -0.0518886
-1.49495 -0.767677 -0.0453496
-1.49495 -0.686869 -0.0394649
-1.49495 -0.606061 -0.0342344
-1.49495 -0.525253 -0.0296579
-1.49495 -0.444444 -0.0257355
-1.49495 -0.363636 -0.0224671
-1.49495 -0.282828 -0.0198527
-1.49495 -0.20202 -0.0178923
-1.49495 -0.121212 -0.0165858
-1.49495 -0.040404 -0.0159333
-1.49495 0.040404 -0.0159348
-1.49495 0.121212 -0.0165903
-1.49495 0.20202 -0.0178997
-1.49495 0.282828 -0.019863
-1.49495 0.363636 -0.0224803
-1.49495 0.444444 -0.0257516
-1.49495 0.525253 -0.0296768
-1.49495 0.606061 -0.034256
-1.49495 0.686869 -0.0394893
-1.49495 0.767677 -0.0453766
-1.49495 0.848485 -0.0519181
-1.49495 0.929293 -0.059114
-1.49495 1.0101 -0.0669643
-1.49495 1.09091 -0.0754694
-1.49495 1.17172 -0.0846294
-1.49495 1.25253 -0.0944448
-1.49495 1.33333 -0.104916
-1.49495 1.41414 -0.116044
-1.49495 1.49495 -0.127828
-1.49495 1.57576 -0.14027
-1.49495 1.65657 -0.153371
-1.49495 1.73737 -0.167132
-1.49495 1.81818 -0.181553
-1.49495 1.89899 -0.196636
-1.49495 1.9798 -0.212384
-1.49495 2.06061 -0.228797
-1.49495 2.14141 -0.245877
-1.49495 2.22222 -0.263627
-1.49495 2.30303 -0.28205
-1.49495 2.38384 -0.301148
-1.49495 2.46465 -0.320923
-1.49495 2.54545 -0.341381
-1.49495 2.62626 -0.362524
-1.49495 2.70707 -0.384356
-1.49495 2.78788 -0.406883
-1.49495 2.86869 -0.430108
-1.49495 2.94949 -0.454037
-1.49495 3.0303 -0.478677
-1.49495 3.11111 -0.504033
-1.49495 3.19192 -0.530112
-1.49495 3.27273 -0.556921
-1.49495 3.35354 -0.584468
-1.49495 3.43434 -0.612763
-1.49495 3.51515 -0.641812
-1.49495 3.59596 -0.671628
-1.49495 3.67677 -0.702218
-1.49495 3.75758 -0.733596
-1.49495 3.83838 -0.765772
-1.49495 3.91919 -0.798759
-1.49495 4 -0.83257
-1.41414 -4 -0.849725
-1.41414 -3.91919 -0.815871
-1.41414 -3.83838 -0.782857
-1.41414 -3.75758 -0.750669
-1.41414 -3.67677 -0.719295
-1.41414 -3.59596 -0.688721
-1.41414 -3.51515 -0.658936
-1.41414 -3.43434 -0.629927
-1.41414 -3.35354 -0.601686
-1.41414 -3.27273 -0.574202
-1.41414 -3.19192 -0.547465
-1.41414 -3.11111 -0.521467
-1.41414 -3.0303 -0.4962
-1.41414 -2.94949 -0.471657
-1.41414 -2.86869 -0.44783
-1.41414 -2.78788 -0.424712
-1.41414 -2.70707 -0.402299
-1.41414 -2.62626 -0.380584
-1.41414 -2.54545 -0.359562
-1.41414 -2.46465 -0.339228
-1.41414 -2.38384 -0.319578
-1.41414 -2.30303 -0.300608
-1.41414 -2.22222 -0.282315
-1.41414 -2.14141 -0.264694
-1.41414 -2.06061 -0.247743
-1.41414 -1.9798 -0.231459
-1.41414 -1.89899 -0.215839
-1.41414 -1.81818 -0.200882
-1.41414 -1.73737 -0.186585
-1.41414 -1.65657 -0.172946
-1.41414 -1.57576 -0.159965
-1.41414 -1.49495 -0.147638
-1.41414 -1.41414 -0.135966
-1.41414 -1.33333 -0.124946
-1.41414 -1.25253 -0.114579
-1.41414 -1.17172 -0.104862
-1.41414 -1.09091 -0.0957964
-1.41414 -1.0101 -0.0873801
-1.41414 -0.929293 -0.0796129
-1.41414 -0.848485 -0.0724944
-1.41414 -0.767677 -0.0660242
-1.41414 -0.686869 -0.060202
-1.41414 -0.606061 -0.0550274
-1.41414 -0.525253 -0.0505003
-1.41414 -0.444444 -0.0466205
-1.41414 -0.363636 -0.0433878
-1.41414 -0.282828 -0.040802
-1.41414 -0.20202 -0.0388632
-1.41414 -0.121212 -0.0375712
-1.41414 -0.040404 -0.0369259
-1.41414 0.040404 -0.0369275
-1.41414 0.121212 -0.0375758
-1.41414 0.20202 -0.0388708
-1.41414 0.282828 -0.0408127
-1.41414 0.363636 -0.0434014
-1.41414 0.444444 -0.0466371
-1.41414 0.525253 -0.0505198
-1.41414 0.606061 -0.0550497
-1.41414 0.686869 -0.060227
-1.41414 0.767677 -0.066052
-1.41414 0.848485 -0.0725248
-1.41414 0.929293 -0.0796457
-1.41414 1.0101 -0.0874153
-1.41414 1.09091 -0.0958339
-1.41414 1.17172 -0.104902
-1.41414 1.25253 -0.114621
-1.41414 1.33333 -0.12499
-1.41414 1.41414 -0.136011
-1.41414 1.49495 -0.147685
-1.41414 1.57576 -0.160013
-1.41414 1.65657 -0.172996
-1.41414 1.73737 -0.186636
-1.41414 1.81818 -0.200934
-1.41414 1.89899 -0.215892
-1.41414 1.9798 -0.231512
-1.41414 2.06061 -0.247797
-1.41414 2.14141 -0.264748
-1.41414 2.22222 -0.282369
-1.41414 2.30303 -0.300662
-1.41414 2.38384 -0.319632
-1.41414 2.46465 -0.339281
