-3.67677 4 0
-3.59596 -4 0
-3.59596 -3.91919 -4.81731e-06
-3.59596 -3.83838 -7.03867e-06
-3.59596 -3.75758 -9.2488e-06
-3.59596 -3.67677 -1.14455e-05
-3.59596 -3.59596 -1.36266e-05
-3.59596 -3.51515 -1.57899e-05
-3.59596 -3.43434 -1.79333e-05
-3.59596 -3.35354 -2.00546e-05
-3.59596 -3.27273 -2.21518e-05
-3.59596 -3.19192 -2.42228e-05
-3.59596 -3.11111 -2.62655e-05
-3.59596 -3.0303 -2.8278e-05
-3.59596 -2.94949 -3.02582e-05
-3.59596 -2.86869 -3.22043e-05
-3.59596 -2.78788 -3.41144e-05
-3.59596 -2.70707 -3.59865e-05
-3.59596 -2.62626 -3.78189e-05
-3.59596 -2.54545 -3.96098e-05
-3.59596 -2.46465 -4.13576e-05
-3.59596 -2.38384 -4.30604e-05
-3.59596 -2.30303 -4.47167e-05
-3.59596 -2.22222 -4.63248e-05
-3.59596 -2.14141 -4.78834e-05
-3.59596 -2.06061 -4.93908e-05
-3.59596 -1.9798 -5.08457e-05
-3.59596 -1.89899 -5.22467e-05
-3.59596 -1.81818 -5.35924e-05
-3.59596 -1.73737 -5.48817e-05
-3.59596 -1.65657 -5.61134e-05
-3.59596 -1.57576 -5.72862e-05
-3.59596 -1.49495 -5.83992e-05
-3.59596 -1.41414 -5.94513e-05
-3.59596 -1.33333 -6.04416e-05
-3.59596 -1.25253 -6.13692e-05
-3.59596 -1.17172 -6.22333e-05
-3.59596 -1.09091 -6.30331e-05
-3.59596 -1.0101 -6.3768e-05
-3.59596 -0.929293 -6.44373e-05
-3.59596 -0.848485 -6.50404e-05
-3.59596 -0.767677 -6.5577e-05
-3.59596 -0.686869 -6.60465e-05
-3.59596 -0.606061 -6.64487e-05
-3.59596 -0.525253 -6.67831e-05
-3.59596 -0.444444 -6.70498e-05
-3.59596 -0.363636 -6.72484e-05
-3.59596 -0.282828 -6.7379e-05
-3.59596 -0.20202 -6.74414e-05
-3.59596 -0.121212 -6.74359e-05
-3.59596 -0.040404 -6.73624e-05
-3.59596 0.040404 -6.72213e-05
-3.59596 0.121212 -6.70127e-05
