-2.46465 -0.121212 0.374384
-2.46465 -0.040404 0.375266
-2.46465 0.040404 0.375314
-2.46465 0.121212 0.37453
-2.46465 0.20202 0.372913
-2.46465 0.282828 0.370463
-2.46465 0.363636 0.367182
-2.46465 0.444444 0.363071
-2.46465 0.525253 0.358132
-2.46465 0.606061 0.352366
-2.46465 0.686869 0.345777
-2.46465 0.767677 0.338366
-2.46465 0.848485 0.330138
-2.46465 0.929293 0.321094
-2.46465 1.0101 0.31124
-2.46465 1.09091 0.30058
-2.46465 1.17172 0.289117
-2.46465 1.25253 0.276858
-2.46465 1.33333 0.263806
-2.46465 1.41414 0.249967
-2.46465 1.49495 0.235347
-2.46465 1.57576 0.219952
-2.46465 1.65657 0.203788
-2.46465 1.73737 0.186862
-2.46465 1.81818 0.169179
-2.46465 1.89899 0.150748
-2.46465 1.9798 0.131574
-2.46465 2.06061 0.111666
-2.46465 2.14141 0.0910307
-2.46465 2.22222 0.0696753
-2.46465 2.30303 0.0476075
-2.46465 2.38384 0.0248352
-2.46465 2.46465 0.00136592
-2.46465 2.54545 -0.0227924
-2.46465 2.62626 -0.047632
-2.46465 2.70707 -0.0731452
-2.46465 2.78788 -0.099324
-2.46465 2.86869 -0.126161
-2.46465 2.94949 -0.153648
-2.46465 3.0303 -0.181779
-2.46465 3.11111 -0.210545
-2.46465 3.19192 -0.239939
-2.46465 3.27273 -0.269955
-2.46465 3.35354 -0.300585
-2.46465 3.43434 -0.331824
-2.46465 3.51515 -0.363666
-2.46465 3.59596 -0.396103
-2.46465 3.67677 -0.429132
-2.46465 3.75758 -0.462746
-2.46465 3.83838 -0.496941
-2.46465 3.91919 -0.531714
-2.46465 4 -0.56706
-2.38384 -4 -0.592908
-2.38384 -3.91919 -0.557354
-2.38384 -3.83838 -0.522398
-2.38384 -3.75758 -0.488043
-2.38384 -3.67677 -0.454291
-2.38384 -3.59596 -0.421145
-2.38384 -3.51515 -0.38861
-2.38384 -3.43434 -0.356689
-2.38384 -3.35354 -0.325386
-2.38384 -3.27273 -0.294706
-2.38384 -3.19192 -0.264654
-2.38384 -3.11111 -0.235237
-2.38384 -3.0303 -0.206458
-2.38384 -2.94949 -0.178325
-2.38384 -2.86869 -0.150844
-2.38384 -2.78788 -0.12402
-2.38384 -2.70707 -0.0978609
-2.38384 -2.62626 -0.0723724
-2.38384 -2.54545 -0.0475616
-2.38384 -2.46465 -0.0234351
-2.38384 -2.38384 -1.78992e-17
-2.38384 -2.30303 0.022737
-2.38384 -2.22222 0.044769
-2.38384 -2.14141 0.066089
-2.38384 -2.06061 0.0866903
-2.38384 -1.9798 0.106566
-2.38384 -1.89899 0.12571
-2.38384 -1.81818 0.144114
-2.38384 -1.73737 0.161774
-2.38384 -1.65657 0.178681
-2.38384 -1.57576 0.194831
-2.38384 -1.49495 0.210217
-2.38384 -1.41414 0.224833
-2.38384 -1.33333 0.238674
-2.38384 -1.25253 0.251734
-2.38384 -1.17172 0.264008
-2.38384 -1.09091 0.27549
-2.38384 -1.0101 0.286178
-2.38384 -0.929293 0.296065
-2.38384 -0.848485 0.305148
-2.38384 -0.767677 0.313422
-2.38384 -0.686869 0.320886
-2.38384 -0.606061 0.327534
-2.38384 -0.525253 0.333364
-2.38384 -0.444444 0.338374
-2.38384 -0.363636 0.342561
-2.38384 -0.282828 0.345923
-2.38384 -0.20202 0.348459
-2.38384 -0.121212 0.350167
-2.38384 -0.040404 0.351047
-2.38384 0.040404 0.351098
-2.38384 0.121212 0.350319
-2.38384 0.20202 0.348711
-2.38384 0.282828 0.346274
-2.38384 0.363636 0.34301
-2.38384 0.444444 0.338918
-2.38384 0.525253 0.334002
-2.38384 0.606061 0.328262
-2.38384 0.686869 0.321702
-2.38384 0.767677 0.314323
-2.38384 0.848485 0.306128
-2.38384 0.929293 0.297121
-2.38384 1.0101 0.287305
-2.38384 1.09091 0.276684
-2.38384 1.17172 0.265263
-2.38384 1.25253 0.253045
-2.38384 1.33333 0.240036
-2.38384 1.41414 0.22624
-2.38384 1.49495 0.211662
-2.38384 1.57576 0.196309
-2.38384 1.65657 0.180186
-2.38384 1.73737 0.163299
-2.38384 1.81818 0.145653
-2.38384 1.89899 0.127256
-2.38384 1.9798 0.108114
-2.38384 2.06061 0.0882329
-2.38384 2.14141 0.0676202
-2.38384 2.22222 0.0462825
-2.38384 2.30303 0.0242268
-2.38384 2.38384 0.00146007
-2.38384 2.46465 -0.0220106
-2.38384 2.54545 -0.0461782
-2.38384 2.62626 -0.0710356
-2.38384 2.70707 -0.0965758
-2.38384 2.78788 -0.122792
-2.38384 2.86869 -0.149677
-2.38384 2.94949 -0.177224
-2.38384 3.0303 -0.205427
-2.38384 3.11111 -0.234279
-2.38384 3.19192 -0.263774
-2.38384 3.27273 -0.293905
-2.38384 3.35354 -0.324668
-2.38384 3.43434 -0.356056
-2.38384 3.51515 -0.388065
-2.38384 3.59596 -0.420689
-2.38384 3.67677 -0.453925
-2.38384 3.75758 -0.487768
-2.38384 3.83838 -0.522215
-2.38384 3.91919 -0.557262
-2.38384 4 -0.592908
-2.30303 -4 -0.618159
-2.30303 -3.91919 -0.582307
-2.30303 -3.83838 -0.547078
-2.30303 -3.75758 -0.512473
-2.30303 -3.67677 -0.478493
-2.30303 -3.59596 -0.445141
-2.30303 -3.51515 -0.412418
-2.30303 -3.43434 -0.380328
-2.30303 -3.35354 -0.348874
-2.30303 -3.27273 -0.318061
-2.30303 -3.19192 -0.287892
-2.30303 -3.11111 -0.258371
-2.30303 -3.0303 -0.229504
-2.30303 -2.94949 -0.201295
-2.30303 -2.86869 -0.17375
-2.30303 -2.78788 -0.146874
-2.30303 -2.70707 -0.120673
-2.30303 -2.62626 -0.0951533
-2.30303 -2.54545 -0.0703198
-2.30303 -2.46465 -0.046179
-2.30303 -2.38384 -0.022737
-2.30303 -2.30303 -6.47062e-18
-2.30303 -2.22222 0.0220258
-2.30303 -2.14141 0.0433342
-2.30303 -2.06061 0.0639189
-2.30303 -1.9798 0.0837739
-2.30303 -1.89899 0.102893
-2.30303 -1.81818 0.12127
-2.30303 -1.73737 0.138899
-2.30303 -1.65657 0.155775
-2.30303 -1.57576 0.171891
-2.30303 -1.49495 0.187242
-2.30303 -1.41414 0.201823
-2.30303 -1.33333 0.215628
-2.30303 -1.25253 0.228652
-2.30303 -1.17172 0.240891
-2.30303 -1.09091 0.25234
-2.30303 -1.0101 0.262994
-2.30303 -0.929293 0.27285
-2.30303 -0.848485 0.281904
-2.30303 -0.767677 0.290151
-2.30303 -0.686869 0.297589
-2.30303 -0.606061 0.304214
-2.30303 -0.525253 0.310025
-2.30303 -0.444444 0.315018
-2.30303 -0.363636 0.31919
-2.30303 -0.282828 0.322542
-2.30303 -0.20202 0.32507
-2.30303 -0.121212 0.326773
-2.30303 -0.040404 0.327652
-2.30303 0.040404 0.327705
-2.30303 0.121212 0.326931
-2.30303 0.20202 0.325332
-2.30303 0.282828 0.322907
-2.30303 0.363636 0.319657
-2.30303 0.444444 0.315584
-2.30303 0.525253 0.310688
-2.30303 0.606061 0.304972
-2.30303 0.686869 0.298437
-2.30303 0.767677 0.291087
-2.30303 0.848485 0.282923
-2.30303 0.929293 0.273948
-2.30303 1.0101 0.264166
-2.30303 1.09091 0.253581
-2.30303 1.17172 0.242196
-2.30303 1.25253 0.230016
-2.30303 1.33333 0.217044
-2.30303 1.41414 0.203285
-2.30303 1.49495 0.188745
-2.30303 1.57576 0.173428
-2.30303 1.65657 0.15734
-2.30303 1.73737 0.140485
-2.30303 1.81818 0.122871
-2.30303 1.89899 0.104501
-2.30303 1.9798 0.0853835
-2.30303 2.06061 0.0655232
-2.30303 2.14141 0.0449266
-2.30303 2.22222 0.0235998
-2.30303 2.30303 0.00154937
-2.30303 2.38384 -0.0212185
-2.30303 2.46465 -0.0446974
-2.30303 2.54545 -0.068881
-2.30303 2.62626 -0.0937629
-2.30303 2.70707 -0.119337
-2.30303 2.78788 -0.145597
-2.30303 2.86869 -0.172536
-2.30303 2.94949 -0.20015
-2.30303 3.0303 -0.228431
-2.30303 3.11111 -0.257375
-2.30303 3.19192 -0.286975
-2.30303 3.27273 -0.317228
-2.30303 3.35354 -0.348128
-2.30303 3.43434 -0.37967
-2.30303 3.51515 -0.411851
-2.30303 3.59596 -0.444666
-2.30303 3.67677 -0.478112
-2.30303 3.75758 -0.512187
-2.30303 3.83838 -0.546888
-2.30303 3.91919 -0.582212
-2.30303 4 -0.618159
-2.22222 -4 -0.642788
-2.22222 -3.91919 -0.606638
-2.22222 -3.83838 -0.571135
-2.22222 -3.75758 -0.536278
-2.22222 -3.67677 -0.502068
-2.22222 -3.59596 -0.468506
-2.22222 -3.51515 -0.435593
-2.22222 -3.43434 -0.403331
-2.22222 -3.35354 -0.371723
-2.22222 -3.27273 -0.340772
-2.22222 -3.19192 -0.31048
-2.22222 -3.11111 -0.280852
-2.22222 -3.0303 -0.25189
-2.22222 -2.94949 -0.223601
-2.22222 -2.86869 -0.195987
-2.22222 -2.78788 -0.169053
-2.22222 -2.70707 -0.142805
-2.22222 -2.62626 -0.117247
-2.22222 -2.54545 -0.0923852
-2.22222 -2.46465 -0.0682239
-2.22222 -2.38384 -0.044769
-2.22222 -2.30303 -0.0220258
-2.22222 -2.22222 -1.00904e-17
-2.22222 -2.14141 0.0213029
-2.22222 -2.06061 0.0418772
-2.22222 -1.9798 0.0617174
-2.22222 -1.89899 0.0808179
-2.22222 -1.81818 0.0991733
-2.22222 -1.73737 0.116778
-2.22222 -1.65657 0.133627
-2.22222 -1.57576 0.149715
-2.22222 -1.49495 0.165036
-2.22222 -1.41414 0.179586
-2.22222 -1.33333 0.193361
-2.22222 -1.25253 0.206354
-2.22222 -1.17172 0.218563
-2.22222 -1.09091 0.229982
-2.22222 -1.0101 0.240607
-2.22222 -0.929293 0.250435
-2.22222 -0.848485 0.259463
-2.22222 -0.767677 0.267686
-2.22222 -0.686869 0.275101
-2.22222 -0.606061 0.281707
-2.22222 -0.525253 0.2875
-2.22222 -0.444444 0.292477
-2.22222 -0.363636 0.296637
-2.22222 -0.282828 0.299979
-2.22222 -0.20202 0.3025
-2.22222 -0.121212 0.3042
-2.22222 -0.040404 0.305077
-2.22222 0.040404 0.305132
-2.22222 0.121212 0.304363
-2.22222 0.20202 0.302772
-2.22222 0.282828 0.300358
-2.22222 0.363636 0.297121
-2.22222 0.444444 0.293064
-2.22222 0.525253 0.288187
-2.22222 0.606061 0.282493
-2.22222 0.686869 0.275981
-2.22222 0.767677 0.268656
-2.22222 0.848485 0.26052
-2.22222 0.929293 0.251574
-2.22222 1.0101 0.241823
-2.22222 1.09091 0.231269
-2.22222 1.17172 0.219916
-2.22222 1.25253 0.207769
-2.22222 1.33333 0.19483
-2.22222 1.41414 0.181104
-2.22222 1.49495 0.166595
-2.22222 1.57576 0.151309
-2.22222 1.65657 0.13525
-2.22222 1.73737 0.118423
-2.22222 1.81818 0.100833
-2.22222 1.89899 0.0824862
-2.22222 1.9798 0.063387
-2.22222 2.06061 0.0435413
-2.22222 2.14141 0.0229547
-2.22222 2.22222 0.00163282
-2.22222 2.30303 -0.0204185
-2.22222 2.38384 -0.0431937
-2.22222 2.46465 -0.0666869
-2.22222 2.54545 -0.0908926
-2.22222 2.62626 -0.115805
-2.22222 2.70707 -0.141418
-2.22222 2.78788 -0.167728
-2.22222 2.86869 -0.194727
-2.22222 2.94949 -0.222412
-2.22222 3.0303 -0.250777
-2.22222 3.11111 -0.279818
-2.22222 3.19192 -0.309529
-2.22222 3.27273 -0.339907
-2.22222 3.35354 -0.370948
-2.22222 3.43434 -0.402648
-2.22222 3.51515 -0.435004
-2.22222 3.59596 -0.468013
-2.22222 3.67677 -0.501673
-2.22222 3.75758 -0.535981
-2.22222 3.83838 -0.570937
-2.22222 3.91919 -0.606539
-2.22222 4 -0.642788
-2.14141 -4 -0.666769
-2.14141 -3.91919 -0.630322
-2.14141 -3.83838 -0.594545
-2.14141 -3.75758 -0.559436
-2.14141 -3.67677 -0.524995
-2.14141 -3.59596 -0.491221
-2.14141 -3.51515 -0.458116
-2.14141 -3.43434 -0.42568
-2.14141 -3.35354 -0.393915
-2.14141 -3.27273 -0.362822
-2.14141 -3.19192 -0.332405
-2.14141 -3.11111 -0.302665
-2.14141 -3.0303 -0.273606
-2.14141 -2.94949 -0.24523
-2.14141 -2.86869 -0.217543
-2.14141 -2.78788 -0.190547
-2.14141 -2.70707 -0.164246
-2.14141 -2.62626 -0.138646
-2.14141 -2.54545 -0.11375
-2.14141 -2.46465 -0.0895624
-2.14141 -2.38384 -0.066089
-2.14141 -2.30303 -0.0433342
-2.14141 -2.22222 -0.0213029
-2.14141 -2.14141 -1.77904e-17
-2.14141 -2.06061 0.0205694
-2.14141 -1.9798 0.0404003
-2.14141 -1.89899 0.0594877
-2.14141 -1.81818 0.0778267
-2.14141 -1.73737 0.0954123
-2.14141 -1.65657 0.11224
-2.14141 -1.57576 0.128304
-2.14141 -1.49495 0.143601
-2.14141 -1.41414 0.158125
-2.14141 -1.33333 0.171873
-2.14141 -1.25253 0.18484
-2.14141 -1.17172 0.197022
-2.14141 -1.09091 0.208415
-2.14141 -1.0101 0.219015
-2.14141 -0.929293 0.228819
-2.14141 -0.848485 0.237823
-2.14141 -0.767677 0.246025
-2.14141 -0.686869 0.253421
-2.14141 -0.606061 0.260009
-2.14141 -0.525253 0.265786
-2.14141 -0.444444 0.27075
-2.14141 -0.363636 0.274899
-2.14141 -0.282828 0.278232
-2.14141 -0.20202 0.280747
-2.14141 -0.121212 0.282443
-2.14141 -0.040404 0.28332
-2.14141 0.040404 0.283377
-2.14141 0.121212 0.282613
-2.14141 0.20202 0.281028
-2.14141 0.282828 0.278624
-2.14141 0.363636 0.2754
-2.14141 0.444444 0.271357
-2.14141 0.525253 0.266497
-2.14141 0.606061 0.260822
-2.14141 0.686869 0.254332
-2.14141 0.767677 0.247029
-2.14141 0.848485 0.238917
-2.14141 0.929293 0.229997
-2.14141 1.0101 0.220273
-2.14141 1.09091 0.209747
-2.14141 1.17172 0.198423
-2.14141 1.25253 0.186304
-2.14141 1.33333 0.173393
-2.14141 1.41414 0.159695
-2.14141 1.49495 0.145214
-2.14141 1.57576 0.129954
-2.14141 1.65657 0.113919
-2.14141 1.73737 0.0971145
-2.14141 1.81818 0.0795446
-2.14141 1.89899 0.0612141
-2.14141 1.9798 0.0421281
-2.14141 2.06061 0.0222915
-2.14141 2.14141 0.00170945
-2.14141 2.22222 -0.019613
-2.14141 2.30303 -0.0416708
-2.14141 2.38384 -0.0644587
-2.14141 2.46465 -0.0879716
-2.14141 2.54545 -0.112205
-2.14141 2.62626 -0.137153
-2.14141 2.70707 -0.162811
-2.14141 2.78788 -0.189175
-2.14141 2.86869 -0.216239
-2.14141 2.94949 -0.244
-2.14141 3.0303 -0.272453
-2.14141 3.11111 -0.301595
-2.14141 3.19192 -0.331421
-2.14141 3.27273 -0.361928
-2.14141 3.35354 -0.393113
-2.14141 3.43434 -0.424973
-2.14141 3.51515 -0.457507
-2.14141 3.59596 -0.490711
-2.14141 3.67677 -0.524586
-2.14141 3.75758 -0.559129
-2.14141 3.83838 -0.59434
-2.14141 3.91919 -0.63022
-2.14141 4 -0.666769
-2.06061 -4 -0.690079
-2.06061 -3.91919 -0.653337
-2.06061 -3.83838 -0.617287
-2.06061 -3.75758 -0.581926
-2.06061 -3.67677 -0.547254
-2.06061 -3.59596 -0.513269
-2.06061 -3.51515 -0.47997
-2.06061 -3.43434 -0.447358
-2.06061 -3.35354 -0.415434
-2.06061 -3.27273 -0.384198
-2.06061 -3.19192 -0.353652
-2.06061 -3.11111 -0.323797
-2.06061 -3.0303 -0.294636
-2.06061 -2.94949 -0.266172
-2.06061 -2.86869 -0.238407
-2.06061 -2.78788 -0.211344
-2.06061 -2.70707 -0.184987
-2.06061 -2.62626 -0.159339
-2.06061 -2.54545 -0.134405
-2.06061 -2.46465 -0.110187
-2.06061 -2.38384 -0.0866903
-2.06061 -2.30303 -0.0639189
-2.06061 -2.22222 -0.0418772
-2.06061 -2.14141 -0.0205694
-2.06061 -2.06061 -1.73509e-17
-2.06061 -1.9798 0.0198265
-2.06061 -1.89899 0.0389057
-2.06061 -1.81818 0.0572331
-2.06061 -1.73737 0.0748042
-2.06061 -1.65657 0.0916148
-2.06061 -1.57576 0.10766
-2.06061 -1.49495 0.122937
-2.06061 -1.41414 0.13744
-2.06061 -1.33333 0.151165
-2.06061 -1.25253 0.164109
-2.06061 -1.17172 0.176269
-2.06061 -1.09091 0.187639
-2.06061 -1.0101 0.198217
-2.06061 -0.929293 0.208
-2.06061 -0.848485 0.216984
-2.06061 -0.767677 0.225167
-2.06061 -0.686869 0.232546
-2.06061 -0.606061 0.239118
-2.06061 -0.525253 0.244881
-2.06061 -0.444444 0.249833
-2.06061 -0.363636 0.253973
-2.06061 -0.282828 0.257298
-2.06061 -0.20202 0.259808
-2.06061 -0.121212 0.261501
-2.06061 -0.040404 0.262377
-2.06061 0.040404 0.262436
-2.06061 0.121212 0.261676
-2.06061 0.20202 0.260098
-2.06061 0.282828 0.257703
-2.06061 0.363636 0.25449
-2.06061 0.444444 0.25046
-2.06061 0.525253 0.245616
-2.06061 0.606061 0.239957
-2.06061 0.686869 0.233486
-2.06061 0.767677 0.226204
-2.06061 0.848485 0.218113
-2.06061 0.929293 0.209217
-2.06061 1.0101 0.199516
-2.06061 1.09091 0.189015
-2.06061 1.17172 0.177715
-2.06061 1.25253 0.16562
-2.06061 1.33333 0.152734
-2.06061 1.41414 0.139061
-2.06061 1.49495 0.124602
-2.06061 1.57576 0.109364
-2.06061 1.65657 0.093349
-2.06061 1.73737 0.0765619
-2.06061 1.81818 0.0590069
-2.06061 1.89899 0.0406884
-2.06061 1.9798 0.0216107
-2.06061 2.06061 0.00177836
-2.06061 2.14141 -0.0188041
-2.06061 2.22222 -0.0401321
-2.06061 2.30303 -0.0622011
-2.06061 2.38384 -0.0850066
-2.06061 2.46465 -0.108544
-2.06061 2.54545 -0.132809
-2.06061 2.62626 -0.157797
-2.06061 2.70707 -0.183505
-2.06061 2.78788 -0.209927
-2.06061 2.86869 -0.23706
-2.06061 2.94949 -0.264901
-2.06061 3.0303 -0.293446
-2.06061 3.11111 -0.322692
-2.06061 3.19192 -0.352635
-2.06061 3.27273 -0.383274
-2.06061 3.35354 -0.414605
-2.06061 3.43434 -0.446628
-2.06061 3.51515 -0.479341
-2.06061 3.59596 -0.512742
-2.06061 3.67677 -0.546831
-2.06061 3.75758 -0.581609
-2.06061 3.83838 -0.617075
-2.06061 3.91919 -0.653231
-2.06061 4 -0.690079
-1.9798 -4 -0.712694
-1.9798 -3.91919 -0.67566
-1.9798 -3.83838 -0.639339
-1.9798 -3.75758 -0.603728
-1.9798 -3.67677 -0.568826
-1.9798 -3.59596 -0.534629
-1.9798 -3.51515 -0.501137
-1.9798 -3.43434 -0.468349
-1.9798 -3.35354 -0.436264
-1.9798 -3.27273 -0.404883
-1.9798 -3.19192 -0.374207
-1.9798 -3.11111 -0.344235
-1.9798 -3.0303 -0.31497
-1.9798 -2.94949 -0.286414
-1.9798 -2.86869 -0.258568
-1.9798 -2.78788 -0.231436
-1.9798 -2.70707 -0.205018
-1.9798 -2.62626 -0.17932
-1.9798 -2.54545 -0.154342
-1.9798 -2.46465 -0.13009
-1.9798 -2.38384 -0.106566
-1.9798 -2.30303 -0.0837739
-1.9798 -2.22222 -0.0617174
-1.9798 -2.14141 -0.0404003
-1.9798 -2.06061 -0.0198265
-1.9798 -1.9798 -2.22159e-17
-1.9798 -1.89899 0.0190753
-1.9798 -1.81818 0.0373954
-1.9798 -1.73737 0.0549564
-1.9798 -1.65657 0.0717542
-1.9798 -1.57576 0.087785
-1.9798 -1.49495 0.103045
-1.9798 -1.41414 0.11753
-1.9798 -1.33333 0.131237
-1.9798 -1.25253 0.144163
-1.9798 -1.17172 0.156302
-1.9798 -1.09091 0.167654
-1.9798 -1.0101 0.178213
-1.9798 -0.929293 0.187977
-1.9798 -0.848485 0.196944
-1.9798 -0.767677 0.20511
-1.9798 -0.686869 0.212474
-1.9798 -0.606061 0.219032
-1.9798 -0.525253 0.224783
-1.9798 -0.444444 0.229725
-1.9798 -0.363636 0.233856
-1.9798 -0.282828 0.237175
-1.9798 -0.20202 0.23968
-1.9798 -0.121212 0.241371
-1.9798 -0.040404 0.242247
-1.9798 0.040404 0.242307
-1.9798 0.121212 0.241551
-1.9798 0.20202 0.239979
-1.9798 0.282828 0.237592
-1.9798 0.363636 0.234389
-1.9798 0.444444 0.230371
-1.9798 0.525253 0.22554
-1.9798 0.606061 0.219897
-1.9798 0.686869 0.213442
-1.9798 0.767677 0.206179
-1.9798 0.848485 0.198107
-1.9798 0.929293 0.189231
-1.9798 1.0101 0.179551
-1.9798 1.09091 0.169071
-1.9798 1.17172 0.157793
-1.9798 1.25253 0.145719
-1.9798 1.33333 0.132854
-1.9798 1.41414 0.119201
-1.9798 1.49495 0.104761
-1.9798 1.57576 0.0895405
-1.9798 1.65657 0.0735413
-1.9798 1.73737 0.0567677
-1.9798 1.81818 0.0392234
-1.9798 1.89899 0.0209124
-1.9798 1.9798 0.00183869
-1.9798 2.06061 -0.0179938
-1.9798 2.14141 -0.038581
-1.9798 2.22222 -0.0599188
-1.9798 2.30303 -0.0820034
-1.9798 2.38384 -0.104831
-1.9798 2.46465 -0.128397
-1.9798 2.54545 -0.152698
-1.9798 2.62626 -0.17773
-1.9798 2.70707 -0.20349
-1.9798 2.78788 -0.229975
-1.9798 2.86869 -0.25718
-1.9798 2.94949 -0.285104
-1.9798 3.0303 -0.313743
-1.9798 3.11111 -0.343095
-1.9798 3.19192 -0.373158
-1.9798 3.27273 -0.40393
-1.9798 3.35354 -0.43541
-1.9798 3.43434 -0.467596
-1.9798 3.51515 -0.500488
-1.9798 3.59596 -0.534086
-1.9798 3.67677 -0.56839
-1.9798 3.75758 -0.603401
-1.9798 3.83838 -0.63912
-1.9798 3.91919 -0.67555
-1.9798 4 -0.712694
-1.89899 -4 -0.734592
-1.89899 -3.91919 -0.697268
-1.89899 -3.83838 -0.66068
-1.89899 -3.75758 -0.624822
-1.89899 -3.67677 -0.589691
-1.89899 -3.59596 -0.555285
-1.89899 -3.51515 -0.5216
-1.89899 -3.43434 -0.488636
-1.89899 -3.35354 -0.456391
-1.89899 -3.27273 -0.424864
-1.89899 -3.19192 -0.394056
-1.89899 -3.11111 -0.363966
-1.89899 -3.0303 -0.334596
-1.89899 -2.94949 -0.305945
-1.89899 -2.86869 -0.278017
-1.89899 -2.78788 -0.250811
-1.89899 -2.70707 -0.224331
-1.89899 -2.62626 -0.198578
-1.89899 -2.54545 -0.173555
-1.89899 -2.46465 -0.149265
-1.89899 -2.38384 -0.12571
-1.89899 -2.30303 -0.102893
-1.89899 -2.22222 -0.0808179
-1.89899 -2.14141 -0.0594877
-1.89899 -2.06061 -0.0389057
-1.89899 -1.9798 -0.0190753
-1.89899 -1.89899 -1.79665e-17
-1.89899 -1.81818 0.0183167
-1.89899 -1.73737 0.0358713
-1.89899 -1.65657 0.0526602
-1.89899 -1.57576 0.06868
-1.89899 -1.49495 0.0839272
-1.89899 -1.41414 0.0983984
-1.89899 -1.33333 0.11209
-1.89899 -1.25253 0.125
-1.89899 -1.17172 0.137123
-1.89899 -1.09091 0.148458
-1.89899 -1.0101 0.159001
-1.89899 -0.929293 0.16875
-1.89899 -0.848485 0.177702
-1.89899 -0.767677 0.185854
-1.89899 -0.686869 0.193204
-1.89899 -0.606061 0.199751
-1.89899 -0.525253 0.205491
-1.89899 -0.444444 0.210424
-1.89899 -0.363636 0.214548
-1.89899 -0.282828 0.217861
-1.89899 -0.20202 0.220362
-1.89899 -0.121212 0.222051
-1.89899 -0.040404 0.222927
-1.89899 0.040404 0.222988
-1.89899 0.121212 0.222236
-1.89899 0.20202 0.22067
-1.89899 0.282828 0.218289
-1.89899 0.363636 0.215095
-1.89899 0.444444 0.211089
-1.89899 0.525253 0.20627
-1.89899 0.606061 0.20064
-1.89899 0.686869 0.1942
-1.89899 0.767677 0.186952
-1.89899 0.848485 0.178898
-1.89899 0.929293 0.170039
-1.89899 1.0101 0.160377
-1.89899 1.09091 0.149916
-1.89899 1.17172 0.138656
-1.89899 1.25253 0.126601
-1.89899 1.33333 0.113753
-1.89899 1.41414 0.100116
-1.89899 1.49495 0.0856926
-1.89899 1.57576 0.0704855
-1.89899 1.65657 0.0544983
-1.89899 1.73737 0.0377343
-1.89899 1.81818 0.0201969
-1.89899 1.89899 0.00188966
-1.89899 1.9798 -0.017184
-1.89899 2.06061 -0.0370205
-1.89899 2.14141 -0.0576162
-1.89899 2.22222 -0.0789678
-1.89899 2.30303 -0.101072
-1.89899 2.38384 -0.123924
-1.89899 2.46465 -0.147522
-1.89899 2.54545 -0.171863
-1.89899 2.62626 -0.196943
-1.89899 2.70707 -0.222759
-1.89899 2.78788 -0.249308
-1.89899 2.86869 -0.276588
-1.89899 2.94949 -0.304597
-1.89899 3.0303 -0.333333
-1.89899 3.11111 -0.362793
-1.89899 3.19192 -0.392977
-1.89899 3.27273 -0.423883
-1.89899 3.35354 -0.455511
-1.89899 3.43434 -0.487861
-1.89899 3.51515 -0.520932
-1.89899 3.59596 -0.554725
-1.89899 3.67677 -0.589242
-1.89899 3.75758 -0.624485
-1.89899 3.83838 -0.660455
-1.89899 3.91919 -0.697156
-1.89899 4 -0.734592
-1.81818 -4 -0.75575
-1.81818 -3.91919 -0.718142
-1.81818 -3.83838 -0.68129
-1.81818 -3.75758 -0.645189
-1.81818 -3.67677 -0.609832
-1.81818 -3.59596 -0.575218
-1.81818 -3.51515 -0.541342
-1.81818 -3.43434 -0.508203
-1.81818 -3.35354 -0.475798
-1.81818 -3.27273 -0.444126
-1.81818 -3.19192 -0.413186
-1.81818 -3.11111 -0.382978
-1.81818 -3.0303 -0.3535
-1.81818 -2.94949 -0.324754
-1.81818 -2.86869 -0.296741
-1.81818 -2.78788 -0.269461
-1.81818 -2.70707 -0.242915
-1.81818 -2.62626 -0.217106
-1.81818 -2.54545 -0.192034
-1.81818 -2.46465 -0.167703
-1.81818 -2.38384 -0.144114
-1.81818 -2.30303 -0.12127
-1.81818 -2.22222 -0.0991733
-1.81818 -2.14141 -0.0778267
-1.81818 -2.06061 -0.0572331
-1.81818 -1.9798 -0.0373954
-1.81818 -1.89899 -0.0183167
-1.81818 -1.81818 -1.63917e-17
-1.81818 -1.73737 0.0175516
-1.81818 -1.65657 0.034335
-1.81818 -1.57576 0.050347
-1.81818 -1.49495 0.0655847
-1.81818 -1.41414 0.0800449
-1.81818 -1.33333 0.0937247
-1.81818 -1.25253 0.106621
-1.81818 -1.17172 0.118731
-1.81818 -1.09091 0.130052
-1.81818 -1.0101 0.140582
-1.81818 -0.929293 0.150317
-1.81818 -0.848485 0.159256
-1.81818 -0.767677 0.167396
-1.81818 -0.686869 0.174735
-1.81818 -0.606061 0.181271
-1.81818 -0.525253 0.187003
-1.81818 -0.444444 0.191928
-1.81818 -0.363636 0.196045
-1.81818 -0.282828 0.199354
-1.81818 -0.20202 0.201852
-1.81818 -0.121212 0.203539
-1.81818 -0.040404 0.204414
-1.81818 0.040404 0.204478
-1.81818 0.121212 0.203729
-1.81818 0.20202 0.202167
-1.81818 0.282828 0.199793
-1.81818 0.363636 0.196607
-1.81818 0.444444 0.19261
-1.81818 0.525253 0.187802
-1.81818 0.606061 0.182184
-1.81818 0.686869 0.175758
-1.81818 0.767677 0.168524
-1.81818 0.848485 0.160484
-1.81818 0.929293 0.151641
-1.81818 1.0101 0.141995
-1.81818 1.09091 0.131549
-1.81818 1.17172 0.120305
-1.81818 1.25253 0.108265
-1.81818 1.33333 0.095432
