-3.75758 -2.62626 0.000934546
-3.75758 -2.54545 0.000983627
-3.75758 -2.46465 0.0010309
-3.75758 -2.38384 0.00107606
-3.75758 -2.30303 0.00111878
-3.75758 -2.22222 0.00115869
-3.75758 -2.14141 0.00119541
-3.75758 -2.06061 0.00122855
-3.75758 -1.9798 0.00125769
-3.75758 -1.89899 0.00128239
-3.75758 -1.81818 0.00130223
-3.75758 -1.73737 0.00131677
-3.75758 -1.65657 0.00132559
-3.75758 -1.57576 0.00132826
-3.75758 -1.49495 0.00132441
-3.75758 -1.41414 0.00131366
-3.75758 -1.33333 0.00129572
-3.75758 -1.25253 0.0012703
-3.75758 -1.17172 0.00123721
-3.75758 -1.09091 0.00119631
-3.75758 -1.0101 0.00114756
-3.75758 -0.929293 0.00109097
-3.75758 -0.848485 0.00102666
-3.75758 -0.767677 0.000954871
-3.75758 -0.686869 0.000875906
-3.75758 -0.606061 0.000790186
-3.75758 -0.525253 0.00069823
-3.75758 -0.444444 0.000600648
-3.75758 -0.363636 0.000498141
-3.75758 -0.282828 0.000391488
-3.75758 -0.20202 0.000281535
-3.75758 -0.121212 0.000169185
-3.75758 -0.040404 5.53817e-05
-3.75758 0.040404 -5.89083e-05
-3.75758 0.121212 -0.000172708
-3.75758 0.20202 -0.00028505
-3.75758 0.282828 -0.00039499
-3.75758 0.363636 -0.000501628
-3.75758 0.444444 -0.000604115
-3.75758 0.525253 -0.000701672
-3.75758 0.606061 -0.000793601
-3.75758 0.686869 -0.000879288
-3.75758 0.767677 -0.000958218
-3.75758 0.848485 -0.00102997
-3.75758 0.929293 -0.00109423
-3.75758 1.0101 -0.00115077
-3.75758 1.09091 -0.00119948
-3.75758 1.17172 -0.00124033
-3.75758 1.25253 -0.00127336
-3.75758 1.33333 -0.00129871
-3.75758 1.41414 -0.0013166
-3.75758 1.49495 -0.00132728
-3.75758 1.57576 -0.00133106
-3.75758 1.65657 -0.00132832
-3.75758 1.73737 -0.00131943
-3.75758 1.81818 -0.00130481
-3.75758 1.89899 -0.00128489
-3.75758 1.9798 -0.0012601
-3.75758 2.06061 -0.00123088
-3.75758 2.14141 -0.00119766
-3.75758 2.22222 -0.00116085
-3.75758 2.30303 -0.00112085
-3.75758 2.38384 -0.00107804
-3.75758 2.46465 -0.00103279
-3.75758 2.54545 -0.000985422
-3.75758 2.62626 -0.000936246
-3.75758 2.70707 -0.000885542
-3.75758 2.78788 -0.000833565
-3.75758 2.86869 -0.000780539
-3.75758 2.94949 -0.000726665
-3.75758 3.0303 -0.000672117
-3.75758 3.11111 -0.000617044
-3.75758 3.19192 -0.000561574
-3.75758 3.27273 -0.000505811
-3.75758 3.35354 -0.000449842
-3.75758 3.43434 -0.000393736
-3.75758 3.51515 -0.000337543
-3.75758 3.59596 -0.000281303
-3.75758 3.67677 -0.000225041
-3.75758 3.75758 -0.000168774
-3.75758 3.83838 -0.000112511
-3.75758 3.91919 -5.62537e-05
-3.75758 4 0
-3.67677 -4 0
-3.67677 -3.91919 7.48665e-05
-3.67677 -3.83838 0.000149741
-3.67677 -3.75758 0.000224628
-3.67677 -3.67677 0.000299529
-3.67677 -3.59596 0.000374435
-3.67677 -3.51515 0.000449329
-3.67677 -3.43434 0.000524177
-3.67677 -3.35354 0.000598933
-3.67677 -3.27273 0.000673529
-3.67677 -3.19192 0.000747879
-3.67677 -3.11111 0.00082187
-3.67677 -3.0303 0.000895364
-3.67677 -2.94949 0.000968195
-3.67677 -2.86869 0.00104017
-3.67677 -2.78788 0.00111105
-3.67677 -2.70707 0.00118057
-3.67677 -2.62626 0.00124844
-3.67677 -2.54545 0.00131432
-3.67677 -2.46465 0.00137783
-3.67677 -2.38384 0.00143856
-3.67677 -2.30303 0.00149607
-3.67677 -2.22222 0.00154987
-3.67677 -2.14141 0.00159946
-3.67677 -2.06061 0.00164429
-3.67677 -1.9798 0.0016838
-3.67677 -1.89899 0.00171741
